# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3   0.5356685514249762
2000880 3
1 -0.0004072059583832832
2   0.3222125663510003
3   0.5356685514249602
2000900 3
1 -0.0004072059584139254
2   0.3222125663510091
3   0.5356685514249442
2000920 3
1 -0.0004072059584108167
2   0.3222125663510056
3   0.5356685514249602
2000940 3
1 -0.0004072059583837273
2    0.322212566351034
3   0.5356685514249744
2000960 3
1 -0.0004072059584006027
2   0.3222125663510305
3   0.5356685514249406
2000980 3
1 -0.0004072059583517529
2   0.3222125663510536
3   0.5356685514249762
2001000 3
1 -0.000407205958357526
2   0.3222125663510447
3   0.5356685514249797
2001020 3
1 -0.0004072059583513088
2   0.3222125663510145
3   0.5356685514249673
2001040 3
1 -0.0004072059583206666
2   0.3222125663510091
3   0.5356685514249691
2001060 3
1 -0.0004072059583699605
2   0.3222125663510074
3   0.5356685514249655
2001080 3
1 -0.0004072059583548615
2   0.3222125663510091
3   0.5356685514249762
2001100 3
1 -0.0004072059583806187
2   0.3222125663510216
3   0.5356685514249815
2001120 3
1 -0.0004072059583677401
2     0.32221256635105
3   0.5356685514249904
2001140 3
1 -0.0004072059583606347
2    0.322212566351034
3   0.5356685514249833
2001160 3
1 -0.000407205958352197
2   0.3222125663510216
3   0.5356685514249886
2001180 3
1 -0.0004072059583259957
2   0.3222125663510305
3   0.5356685514249673
2001200 3
1 -0.0004072059583379861
2   0.3222125663510287
3   0.5356685514249957
2001220 3
1 -0.0004072059583517529
2   0.3222125663510145
3   0.5356685514249602
2001240 3
1 -0.0004072059583588583
2   0.3222125663510056
3   0.5356685514249904
2001260 3
1 -0.000407205958372181
2   0.3222125663509949
3   0.5356685514249797
2001280 3
1 -0.0004072059583677401
2   0.3222125663510287
3   0.5356685514249619
2001300 3
1 -0.0004072059583593024
2   0.3222125663510127
3   0.5356685514249993
2001320 3
1 -0.0004072059583766219
2   0.3222125663510145
3   0.5356685514250099
2001340 3
1 -0.0004072059583646315
2   0.3222125663510376
3   0.5356685514250117
2001360 3
1 -0.0004072059583792864
2   0.3222125663510251
3   0.5356685514249886
2001380 3
1 -0.0004072059583881682
2     0.32221256635105
3   0.5356685514249904
2001400 3
1 -0.0004072059583748455
2    0.322212566351002
3   0.5356685514250099
2001420 3
1 -0.0004072059583828391
2   0.3222125663510198
3   0.5356685514249904
2001440 3
1 -0.0004072059583899446
2   0.3222125663510322
3   0.5356685514249921
2001460 3
1 -0.0004072059584023791
2   0.3222125663510216
3   0.5356685514250277
2001480 3
1 -0.0004072059583783982
2   0.3222125663510376
3   0.5356685514249797
2001500 3
1 -0.0004072059583855037
2   0.3222125663510571
3   0.5356685514249762
2001520 3
1 -0.0004072059584103727
2   0.3222125663510536
3   0.5356685514249637
2001540 3
1 -0.0004072059583748455
2   0.3222125663510713
3   0.5356685514249921
2001560 3
1 -0.0004072059584032672
2   0.3222125663510518
3   0.5356685514249726
2001580 3
1 -0.0004072059583997145
2   0.3222125663510589
3   0.5356685514249673
2001600 3
1 -0.0004072059583819509
2   0.3222125663510855
3   0.5356685514249815
2001620 3
1 -0.0004072059583801746
2   0.3222125663510784
3   0.5356685514249619
2001640 3
1 -0.0004072059583997145
2    0.322212566351098
3   0.5356685514249691
2001660 3
1 -0.0004072059584094845
2   0.3222125663510926
3   0.5356685514249531
2001680 3
1 -0.0004072059584236953
2   0.3222125663510926
3   0.5356685514249584
2001700 3
1 -0.0004072059584139254
2   0.3222125663511246
3   0.5356685514249495
2001720 3
1 -0.0004072059584130372
2   0.3222125663511228
3   0.5356685514249513
2001740 3
1 -0.0004072059584174781
2   0.3222125663511228
3   0.5356685514249389
2001760 3
1 -0.0004072059584609988
2   0.3222125663511157
3   0.5356685514249619
2001780 3
1 -0.0004072059584583343
2   0.3222125663511157
3   0.5356685514249566
2001800 3
1 -0.000407205958437018
2   0.3222125663511086
3   0.5356685514249779
2001820 3
1 -0.0004072059584299126
2   0.3222125663511317
3   0.5356685514249655
2001840 3
1 -0.0004072059584299126
2   0.3222125663510944
3   0.5356685514249513
2001860 3
1 -0.0004072059584623311
2   0.3222125663510944
3   0.5356685514249424
2001880 3
1 -0.0004072059584308008
2   0.3222125663510909
3   0.5356685514249442
2001900 3
1 -0.0004072059584405707
2    0.322212566351082
3   0.5356685514249406
2001920 3
1 -0.0004072059584241394
2   0.3222125663510962
3   0.5356685514249726
2001940 3
1 -0.0004072059584152576
2   0.3222125663510944
3   0.5356685514249673
2001960 3
1 -0.0004072059584134813
2   0.3222125663511104
3   0.5356685514249708
2001980 3
1 -0.0004072059584254717
2   0.3222125663511015
3   0.5356685514249637
2002000 3
1 -0.0004072059584214749
2   0.3222125663511051
3   0.5356685514249921
2002020 3
1 -0.0004072059584090404
2   0.3222125663511139
3   0.5356685514249619
2002040 3
1 -0.0004072059584028231
2   0.3222125663511104
3   0.5356685514249868
2002060 3
1 -0.0004072059584085963
2   0.3222125663511104
3   0.5356685514249424
2002080 3
1 -0.0004072059584023791
2   0.3222125663511211
3   0.5356685514249779
2002100 3
1 -0.0004072059584037113
2    0.322212566351098
3   0.5356685514249406
2002120 3
1 -0.0004072059583841714
2   0.3222125663510997
3   0.5356685514249655
2002140 3
1 -0.0004072059583966059
2   0.3222125663511104
3   0.5356685514249211
2002160 3
1 -0.0004072059583961618
2   0.3222125663511086
3   0.5356685514249335
2002180 3
1 -0.0004072059583832832
2    0.322212566351098
3   0.5356685514249406
2002200 3
1 -0.0004072059584103727
2   0.3222125663510749
3   0.5356685514249619
2002220 3
1 -0.0004072059584099286
2   0.3222125663510909
3   0.5356685514249584
2002240 3
1 -0.0004072059584099286
2   0.3222125663510784
3   0.5356685514249655
2002260 3
1 -0.0004072059584290244
2   0.3222125663510713
3   0.5356685514249708
2002280 3
1 -0.0004072059584472321
2   0.3222125663510589
3   0.5356685514249708
2002300 3
1 -0.0004072059584325771
2   0.3222125663510909
3   0.5356685514249584
2002320 3
1 -0.0004072059584050436
2   0.3222125663510784
3   0.5356685514249513
2002340 3
1 -0.0004072059584405707
2   0.3222125663510838
3   0.5356685514249584
2002360 3
1 -0.0004072059584343535
2   0.3222125663511033
3   0.5356685514249815
2002380 3
1 -0.0004072059584316889
2   0.3222125663511157
3   0.5356685514249797
2002400 3
1 -0.0004072059584157017
2   0.3222125663511122
3   0.5356685514249815
2002420 3
1 -0.0004072059584143695
2   0.3222125663511104
3   0.5356685514250028
2002440 3
1 -0.0004072059584503407
2   0.3222125663511335
3   0.5356685514249886
2002460 3
1 -0.0004072059584361298
2   0.3222125663511246
3   0.5356685514249939
2002480 3
1 -0.0004072059584441234
2   0.3222125663511228
3   0.5356685514250223
2002500 3
1 -0.0004072059584379062
2   0.3222125663511424
3    0.535668551424985
2002520 3
1 -0.0004072059584538934
2   0.3222125663511406
3   0.5356685514249815
2002540 3
1 -0.0004072059584498966
2   0.3222125663511139
3   0.5356685514249921
2002560 3
1 -0.0004072059584689924
2   0.3222125663511015
3   0.5356685514249815
2002580 3
1 -0.0004072059584725451
2   0.3222125663511193
3   0.5356685514249619
2002600 3
1 -0.0004072059584312449
2   0.3222125663510909
3   0.5356685514249957
2002620 3
1 -0.0004072059584223631
2   0.3222125663511193
3   0.5356685514249886
2002640 3
1 -0.0004072059584414589
2   0.3222125663511157
3   0.5356685514249939
2002660 3
1 -0.0004072059584458998
2   0.3222125663511193
3   0.5356685514249744
2002680 3
1 -0.0004072059584241394
2   0.3222125663511068
3   0.5356685514249584
2002700 3
1 -0.0004072059584472321
2   0.3222125663511175
3   0.5356685514249868
2002720 3
1 -0.0004072059584330212
2   0.3222125663511175
3   0.5356685514249673
2002740 3
1 -0.0004072059584547816
2   0.3222125663510962
3   0.5356685514249619
2002760 3
1 -0.0004072059584254717
2   0.3222125663510997
3    0.535668551424985
2002780 3
1 -0.0004072059584450116
2   0.3222125663511015
3   0.5356685514249477
2002800 3
1 -0.0004072059584649956
2   0.3222125663510766
3   0.5356685514249548
2002820 3
1 -0.000407205958457002
2   0.3222125663510909
3   0.5356685514249335
2002840 3
1 -0.0004072059584505627
2   0.3222125663510784
3   0.5356685514249495
2002860 3
1 -0.0004072059584476762
2   0.3222125663511157
3   0.5356685514249371
2002880 3
1 -0.0004072059584623311
2   0.3222125663511015
3   0.5356685514249282
2002900 3
1 -0.0004072059584472321
2   0.3222125663511104
3     0.53566855142493
2002920 3
1 -0.000407205958446788
2   0.3222125663511104
3   0.5356685514249531
2002940 3
1 -0.0004072059584829812
2    0.322212566351098
3   0.5356685514249477
2002960 3
1 -0.0004072059584878662
2   0.3222125663510944
3   0.5356685514249566
2002980 3
1 -0.0004072059584825372
2   0.3222125663511157
3   0.5356685514249477
2003000 3
1 -0.000407205958481871
2   0.3222125663511086
3   0.5356685514249637
2003020 3
1 -0.0004072059584507848
2   0.3222125663510695
3    0.535668551424946
2003040 3
1 -0.0004072059584641075
2    0.322212566351098
3   0.5356685514249531
2003060 3
1 -0.0004072059584607768
2   0.3222125663510695
3   0.5356685514249548
2003080 3
1 -0.0004072059584747656
2    0.322212566351082
3   0.5356685514249939
2003100 3
1 -0.0004072059584849796
2   0.3222125663510926
3   0.5356685514249655
2003120 3
1 -0.0004072059584578902
2   0.3222125663510997
3   0.5356685514249406
2003140 3
1 -0.0004072059585071841
2   0.3222125663511015
3   0.5356685514249424
2003160 3
1 -0.00040720595850674
2    0.322212566351098
3   0.5356685514249424
2003180 3
1 -0.0004072059584820931
2   0.3222125663510731
3   0.5356685514249406
2003200 3
1 -0.000407205958476986
2   0.3222125663511175
3   0.5356685514249495
2003220 3
1 -0.0004072059584638854
2    0.322212566351098
3   0.5356685514249371
2003240 3
1 -0.0004072059584601107
2   0.3222125663511015
3   0.5356685514249069
2003260 3
1 -0.0004072059584796506
2   0.3222125663511139
3   0.5356685514249317
2003280 3
1 -0.000407205958491641
2   0.3222125663511388
3   0.5356685514249282
2003300 3
1 -0.0004072059585040755
2   0.3222125663511228
3    0.535668551424898
2003320 3
1 -0.0004072059584947496
2   0.3222125663511317
3   0.5356685514249158
2003340 3
1 -0.0004072059584820931
2   0.3222125663511335
3   0.5356685514249122
2003360 3
1 -0.0004072059584510068
2   0.3222125663511495
3   0.5356685514249389
2003380 3
1 -0.0004072059584683263
2   0.3222125663511441
3   0.5356685514249193
2003400 3
1 -0.0004072059584647736
2   0.3222125663511299
3   0.5356685514249406
2003420 3
1 -0.0004072059584501186
2   0.3222125663511388
3   0.5356685514249389
2003440 3
1 -0.0004072059584523391
2   0.3222125663511317
3   0.5356685514249477
2003460 3
1 -0.0004072059584681043
2   0.3222125663511317
3   0.5356685514249353
2003480 3
1 -0.0004072059584749876
2   0.3222125663511264
3   0.5356685514249513
2003500 3
1 -0.0004072059584374621
2   0.3222125663511619
3   0.5356685514249406
2003520 3
1 -0.0004072059584530052
2   0.3222125663511743
3   0.5356685514249317
2003540 3
1 -0.0004072059584208088
2   0.3222125663511601
3   0.5356685514249317
2003560 3
1 -0.0004072059584347976
2   0.3222125663511193
3   0.5356685514249211
2003580 3
1 -0.0004072059584239174
2   0.3222125663511264
3   0.5356685514249264
2003600 3
1 -0.0004072059584248056
2   0.3222125663511068
3   0.5356685514249158
2003620 3
1 -0.0004072059584248056
2   0.3222125663511264
3   0.5356685514249371
2003640 3
1 -0.0004072059584436794
2    0.322212566351137
3   0.5356685514249193
2003660 3
1 -0.0004072059584363519
2   0.3222125663511655
3   0.5356685514249317
2003680 3
1 -0.0004072059584214749
2   0.3222125663511797
3   0.5356685514249442
2003700 3
1 -0.0004072059584228072
2   0.3222125663511619
3   0.5356685514249317
2003720 3
1 -0.0004072059584263599
2   0.3222125663511761
3   0.5356685514249282
2003740 3
1 -0.0004072059584538934
2   0.3222125663511761
3   0.5356685514249335
2003760 3
1 -0.0004072059584387944
2   0.3222125663511548
3   0.5356685514249229
2003780 3
1 -0.0004072059584361298
2    0.322212566351137
3   0.5356685514249264
2003800 3
1 -0.0004072059584632193
2   0.3222125663511566
3     0.53566855142493
2003820 3
1 -0.0004072059584974141
2   0.3222125663511815
3   0.5356685514249317
2003840 3
1 -0.0004072059584401266
2   0.3222125663511655
3     0.53566855142493
2003860 3
1 -0.0004072059584605547
2   0.3222125663511495
3   0.5356685514249584
2003880 3
1 -0.0004072059584854237
2   0.3222125663511584
3   0.5356685514249282
2003900 3
1 -0.0004072059584709908
2   0.3222125663511548
3   0.5356685514249442
2003920 3
1 -0.0004072059584723231
2   0.3222125663511566
3     0.53566855142493
2003940 3
1 -0.0004072059584734333
2   0.3222125663511566
3     0.53566855142493
2003960 3
1 -0.0004072059584938614
2   0.3222125663511566
3   0.5356685514249495
2003980 3
1 -0.0004072059585000787
2   0.3222125663511441
3   0.5356685514249548
2004000 3
1 -0.0004072059584743215
2   0.3222125663511424
3   0.5356685514249442
2004020 3
1 -0.0004072059584814269
2   0.3222125663511655
3   0.5356685514249619
2004040 3
1 -0.0004072059584827592
2   0.3222125663511584
3   0.5356685514249619
2004060 3
1 -0.0004072059584685483
2   0.3222125663511708
3   0.5356685514249726
2004080 3
1 -0.0004072059584658838
2   0.3222125663511619
3   0.5356685514249744
2004100 3
1 -0.0004072059584663279
2    0.322212566351153
3   0.5356685514249691
2004120 3
1 -0.0004072059584681043
2   0.3222125663511459
3   0.5356685514249584
2004140 3
1 -0.0004072059584334653
2   0.3222125663511619
3   0.5356685514249779
2004160 3
1 -0.0004072059584574461
2   0.3222125663511495
3   0.5356685514249708
2004180 3
1 -0.0004072059584840915
2   0.3222125663511655
3   0.5356685514249548
2004200 3
1 -0.0004072059584894205
2   0.3222125663511708
3   0.5356685514249566
2004220 3
1 -0.0004072059584929733
2   0.3222125663511779
3   0.5356685514249548
2004240 3
1 -0.0004072059585000787
2   0.3222125663511601
3   0.5356685514249779
2004260 3
1 -0.0004072059585027432
2   0.3222125663511708
3    0.535668551425001
2004280 3
1 -0.0004072059584956378
2   0.3222125663511832
3   0.5356685514249921
2004300 3
1 -0.0004072059585231713
2   0.3222125663511726
3   0.5356685514249939
2004320 3
1 -0.0004072059584872001
2   0.3222125663511868
3    0.535668551425001
2004340 3
1 -0.0004072059584900867
2   0.3222125663511761
3   0.5356685514250064
2004360 3
1 -0.0004072059584823151
2    0.322212566351201
3   0.5356685514250028
2004380 3
1 -0.0004072059585071841
2   0.3222125663511868
3    0.535668551425017
2004400 3
1 -0.0004072059584940835
2   0.3222125663511797
3    0.535668551425001
2004420 3
1 -0.0004072059585000787
2   0.3222125663511637
3   0.5356685514250223
2004440 3
1 -0.0004072059585022991
2   0.3222125663511637
3   0.5356685514250117
2004460 3
1 -0.0004072059585191745
2   0.3222125663511441
3   0.5356685514250081
2004480 3
1 -0.0004072059585036314
2   0.3222125663511726
3    0.535668551424985
2004500 3
1 -0.0004072059585147336
2   0.3222125663511779
3   0.5356685514249833
2004520 3
1 -0.0004072059584940835
2   0.3222125663511513
3   0.5356685514249833
2004540 3
1 -0.0004072059585245036
2   0.3222125663511761
3   0.5356685514249993
2004560 3
1 -0.0004072059585391585
2   0.3222125663511779
3   0.5356685514249886
2004580 3
1 -0.000407205958531609
2   0.3222125663511424
3   0.5356685514249921
2004600 3
1 -0.000407205958521617
2   0.3222125663511424
3   0.5356685514249921
2004620 3
1 -0.0004072059585431553
2   0.3222125663511406
3   0.5356685514249655
2004640 3
1 -0.0004072059585524812
2   0.3222125663511601
3   0.5356685514249833
2004660 3
1 -0.0004072059585351617
2   0.3222125663511459
3   0.5356685514249495
2004680 3
1 -0.0004072059585387144
2   0.3222125663511868
3   0.5356685514249477
2004700 3
1 -0.0004072059585293886
2   0.3222125663511797
3   0.5356685514249246
2004720 3
1 -0.0004072059585418231
2   0.3222125663511903
3     0.53566855142493
2004740 3
1 -0.0004072059585578103
2   0.3222125663511708
3   0.5356685514249033
2004760 3
1 -0.0004072059585329413
2   0.3222125663511779
3   0.5356685514249051
2004780 3
1 -0.000407205958536494
2   0.3222125663511797
3   0.5356685514249051
2004800 3
1 -0.0004072059585422672
2   0.3222125663511468
3   0.5356685514248847
2004820 3
1 -0.0004072059585555898
2   0.3222125663511388
3   0.5356685514249016
2004840 3
1 -0.0004072059585444876
2   0.3222125663511317
3   0.5356685514249246
2004860 3
1 -0.0004072059585329413
2   0.3222125663511335
3   0.5356685514249078
2004880 3
1 -0.0004072059585595866
2   0.3222125663511513
3   0.5356685514249149
2004900 3
1 -0.0004072059585493726
2   0.3222125663511441
3   0.5356685514249291
2004920 3
1 -0.0004072059585447096
2   0.3222125663511415
3   0.5356685514249335
2004940 3
1 -0.0004072059585071841
2   0.3222125663511557
3   0.5356685514249016
2004960 3
1 -0.0004072059585200627
2   0.3222125663511513
3   0.5356685514249229
2004980 3
1 -0.0004072059585502608
2   0.3222125663511841
3   0.5356685514249273
2005000 3
1 -0.0004072059585478183
2   0.3222125663511726
3   0.5356685514249095
2005020 3
1 -0.0004072059585107368
2   0.3222125663511495
3   0.5356685514249184
2005040 3
1 -0.0004072059585280563
2   0.3222125663511495
3   0.5356685514249309
2005060 3
1 -0.0004072059585402688
2   0.3222125663511566
3   0.5356685514249122
2005080 3
1 -0.0004072059585524812
2   0.3222125663511397
3    0.535668551424922
2005100 3
1 -0.0004072059585560339
2   0.3222125663511539
3   0.5356685514249309
2005120 3
1 -0.0004072059585484844
2   0.3222125663511486
3   0.5356685514249104
2005140 3
