# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3525760 3
1  -0.1819824142519444
2  -0.0650288310008893
3  -0.2267508279390613
3525780 3
1  -0.1819824142519604
2  -0.0650288310009044
3  -0.2267508279390826
3525800 3
1  -0.1819824142519897
2 -0.06502883100091061
3   -0.226750827939072
3525820 3
1  -0.1819824142519781
2 -0.06502883100088308
3  -0.2267508279390782
3525840 3
1  -0.1819824142519826
2 -0.06502883100090351
3  -0.2267508279390738
3525860 3
1  -0.1819824142519728
2 -0.06502883100089996
3  -0.2267508279390689
3525880 3
1  -0.1819824142519568
2 -0.06502883100090706
3  -0.2267508279390529
3525900 3
1  -0.1819824142519533
2  -0.0650288310008964
3  -0.2267508279390653
3525920 3
1  -0.1819824142519524
2 -0.06502883100090351
3   -0.226750827939068
3525940 3
1  -0.1819824142519346
2 -0.06502883100087864
3  -0.2267508279390786
3525960 3
1  -0.1819824142519444
2 -0.06502883100089729
3   -0.226750827939092
3525980 3
1  -0.1819824142519462
2 -0.06502883100087864
3  -0.2267508279390791
3526000 3
1  -0.1819824142519799
2 -0.06502883100089285
3  -0.2267508279390604
3526020 3
1  -0.1819824142519435
2 -0.06502883100089196
3  -0.2267508279390742
3526040 3
1  -0.1819824142519622
2 -0.06502883100089552
3  -0.2267508279390542
3526060 3
1   -0.181982414251987
2 -0.06502883100089019
3  -0.2267508279390569
3526080 3
1  -0.1819824142519852
2 -0.06502883100090795
3  -0.2267508279390613
3526100 3
1  -0.1819824142519852
2 -0.06502883100090884
3  -0.2267508279390484
3526120 3
1  -0.1819824142519799
2 -0.06502883100090084
3  -0.2267508279390853
3526140 3
1  -0.1819824142519693
2 -0.06502883100089019
3  -0.2267508279390476
3526160 3
1  -0.1819824142519701
2 -0.06502883100091594
3  -0.2267508279390631
3526180 3
1  -0.1819824142519684
2 -0.06502883100090884
3   -0.226750827939052
3526200 3
1  -0.1819824142519675
2 -0.06502883100093459
3   -0.226750827939064
3526220 3
1  -0.1819824142519746
2  -0.0650288310009044
3  -0.2267508279390564
3526240 3
1  -0.1819824142519693
2 -0.06502883100092838
3  -0.2267508279390626
3526260 3
1  -0.1819824142519781
2 -0.06502883100091328
3  -0.2267508279390484
3526280 3
1  -0.1819824142519879
2 -0.06502883100093282
3  -0.2267508279390311
3526300 3
1  -0.1819824142519728
2 -0.06502883100090706
3  -0.2267508279390658
3526320 3
1  -0.1819824142520021
2 -0.06502883100090795
3  -0.2267508279390476
3526340 3
1  -0.1819824142519915
2 -0.06502883100091772
3  -0.2267508279390533
3526360 3
1  -0.1819824142519959
2 -0.06502883100092305
3  -0.2267508279390684
3526380 3
1  -0.1819824142519844
2 -0.06502883100090617
3  -0.2267508279390515
3526400 3
1  -0.1819824142519959
2 -0.06502883100090529
3  -0.2267508279390746
3526420 3
1   -0.181982414252027
2 -0.06502883100089019
3  -0.2267508279390449
3526440 3
1  -0.1819824142520456
2  -0.0650288310008893
3  -0.2267508279390218
3526460 3
1   -0.181982414252027
2  -0.0650288310009044
3  -0.2267508279390555
3526480 3
1  -0.1819824142520279
2 -0.06502883100089729
3  -0.2267508279390493
3526500 3
1  -0.1819824142520243
2 -0.06502883100088841
3  -0.2267508279390671
3526520 3
1   -0.181982414252035
2 -0.06502883100087331
3  -0.2267508279390515
3526540 3
1  -0.1819824142520634
2 -0.06502883100090173
3  -0.2267508279390777
3526560 3
1   -0.181982414252043
2 -0.06502883100089996
3  -0.2267508279390591
3526580 3
1  -0.1819824142520385
2 -0.06502883100086887
3  -0.2267508279390835
3526600 3
1  -0.1819824142520403
2 -0.06502883100087331
3  -0.2267508279390777
3526620 3
1  -0.1819824142520261
2 -0.06502883100086443
3  -0.2267508279390666
3526640 3
1  -0.1819824142520217
2 -0.06502883100088042
3  -0.2267508279390853
3526660 3
1  -0.1819824142520252
2 -0.06502883100087864
3  -0.2267508279391102
3526680 3
1   -0.181982414252035
2 -0.06502883100088841
3   -0.226750827939096
3526700 3
1  -0.1819824142520314
2 -0.06502883100091594
3  -0.2267508279391048
3526720 3
1  -0.1819824142520314
2 -0.06502883100089818
3  -0.2267508279391355
3526740 3
1  -0.1819824142520341
2 -0.06502883100091417
3  -0.2267508279391146
3526760 3
1  -0.1819824142520083
2  -0.0650288310009115
3  -0.2267508279390924
3526780 3
1  -0.1819824142520146
2 -0.06502883100092571
3  -0.2267508279391031
3526800 3
1  -0.1819824142520163
2 -0.06502883100089907
3  -0.2267508279390995
3526820 3
1  -0.1819824142520181
2 -0.06502883100087686
3    -0.22675082793908
3526840 3
1  -0.1819824142520008
2 -0.06502883100089996
3  -0.2267508279391039
3526860 3
1  -0.1819824142520248
2 -0.06502883100088219
3  -0.2267508279391102
3526880 3
1  -0.1819824142519941
2 -0.06502883100088308
3  -0.2267508279390906
3526900 3
1  -0.1819824142519879
2 -0.06502883100088042
3  -0.2267508279390693
3526920 3
1  -0.1819824142520314
2 -0.06502883100087153
3  -0.2267508279390711
3526940 3
1  -0.1819824142520243
2 -0.06502883100087153
3   -0.226750827939072
3526960 3
1  -0.1819824142520101
2 -0.06502883100086265
3  -0.2267508279390782
3526980 3
1  -0.1819824142519861
2 -0.06502883100085199
3  -0.2267508279391146
3527000 3
1  -0.1819824142520012
2 -0.06502883100087686
3  -0.2267508279391013
3527020 3
1  -0.1819824142520048
2 -0.06502883100084489
3  -0.2267508279390915
3527040 3
1  -0.1819824142520066
2 -0.06502883100087331
3  -0.2267508279391199
3527060 3
1  -0.1819824142520012
2 -0.06502883100083778
3  -0.2267508279391364
3527080 3
1  -0.1819824142520083
2 -0.06502883100086443
3  -0.2267508279391408
3527100 3
1  -0.1819824142519932
2 -0.06502883100085732
3  -0.2267508279391421
3527120 3
1  -0.1819824142520026
2 -0.06502883100087331
3  -0.2267508279391128
3527140 3
1  -0.1819824142519888
2 -0.06502883100083778
3  -0.2267508279391253
3527160 3
1  -0.1819824142519622
2 -0.06502883100084844
3  -0.2267508279391199
3527180 3
1  -0.1819824142519724
2 -0.06502883100085732
3  -0.2267508279391066
3527200 3
1  -0.1819824142519733
2 -0.06502883100085199
3  -0.2267508279391146
3527220 3
1   -0.181982414251963
2 -0.06502883100084134
3  -0.2267508279391266
3527240 3
1  -0.1819824142519524
2 -0.06502883100083601
3  -0.2267508279390933
3527260 3
1  -0.1819824142519479
2 -0.06502883100082713
3  -0.2267508279390995
3527280 3
1  -0.1819824142519471
2 -0.06502883100083423
3  -0.2267508279391155
3527300 3
1  -0.1819824142519675
2 -0.06502883100083778
3  -0.2267508279390977
3527320 3
1  -0.1819824142519231
2 -0.06502883100083423
3  -0.2267508279391128
3527340 3
1   -0.181982414251932
2 -0.06502883100081647
3  -0.2267508279391226
3527360 3
1  -0.1819824142519364
2 -0.06502883100081824
3  -0.2267508279391151
3527380 3
1  -0.1819824142519546
2 -0.06502883100083956
3  -0.2267508279391013
3527400 3
1  -0.1819824142519484
2 -0.06502883100083601
3  -0.2267508279391146
3527420 3
1  -0.1819824142519439
2 -0.06502883100083068
3  -0.2267508279391217
3527440 3
1  -0.1819824142519715
2 -0.06502883100083245
3  -0.2267508279391297
3527460 3
1  -0.1819824142519262
2 -0.06502883100083778
3  -0.2267508279391075
3527480 3
1  -0.1819824142519075
2 -0.06502883100084311
3  -0.2267508279390813
3527500 3
1  -0.1819824142519346
2 -0.06502883100083423
3  -0.2267508279391111
3527520 3
1  -0.1819824142519311
2 -0.06502883100080581
3  -0.2267508279391044
3527540 3
1  -0.1819824142519062
2 -0.06502883100084311
3  -0.2267508279390955
3527560 3
1   -0.181982414251908
2 -0.06502883100084311
3  -0.2267508279390831
3527580 3
1  -0.1819824142519249
2 -0.06502883100082535
3  -0.2267508279390817
3527600 3
1  -0.1819824142519275
2 -0.06502883100085732
3  -0.2267508279390889
3527620 3
1   -0.181982414251912
2 -0.06502883100080759
3  -0.2267508279391182
3527640 3
1   -0.181982414251912
2 -0.06502883100081114
3  -0.2267508279391452
3527660 3
1  -0.1819824142519382
2 -0.06502883100083778
3  -0.2267508279391199
3527680 3
1  -0.1819824142519053
2 -0.06502883100081114
3  -0.2267508279391217
3527700 3
1  -0.1819824142519164
2 -0.06502883100085022
3  -0.2267508279391262
3527720 3
1  -0.1819824142519213
2 -0.06502883100084134
3   -0.226750827939092
3527740 3
1  -0.1819824142519377
2  -0.0650288310008591
3  -0.2267508279391204
3527760 3
1  -0.1819824142519373
2 -0.06502883100086621
3  -0.2267508279391226
3527780 3
1  -0.1819824142519346
2 -0.06502883100084489
3  -0.2267508279391013
3527800 3
1  -0.1819824142519297
2 -0.06502883100086265
3  -0.2267508279391377
3527820 3
1  -0.1819824142519209
2 -0.06502883100086621
3  -0.2267508279391244
3527840 3
1  -0.1819824142519462
2 -0.06502883100086976
3  -0.2267508279391324
3527860 3
1  -0.1819824142519582
2 -0.06502883100085022
3  -0.2267508279391413
3527880 3
1  -0.1819824142519657
2 -0.06502883100088042
3  -0.2267508279391306
3527900 3
1  -0.1819824142519382
2 -0.06502883100084844
3  -0.2267508279391333
3527920 3
1   -0.181982414251924
2 -0.06502883100086621
3  -0.2267508279391306
3527940 3
1  -0.1819824142519377
2 -0.06502883100086976
3  -0.2267508279391546
3527960 3
1  -0.1819824142519426
2 -0.06502883100088397
3   -0.226750827939143
3527980 3
1  -0.1819824142519275
2 -0.06502883100090173
3  -0.2267508279391706
3528000 3
1  -0.1819824142519333
2 -0.06502883100086265
3  -0.2267508279391839
3528020 3
1  -0.1819824142519026
2 -0.06502883100089818
3  -0.2267508279392061
3528040 3
1  -0.1819824142519328
2 -0.06502883100089818
3  -0.2267508279391657
3528060 3
1  -0.1819824142519213
2 -0.06502883100088042
3   -0.226750827939199
3528080 3
1  -0.1819824142519373
2 -0.06502883100089285
3  -0.2267508279391768
3528100 3
1   -0.181982414251963
2 -0.06502883100088397
3  -0.2267508279391715
3528120 3
1  -0.1819824142519497
2 -0.06502883100090173
3  -0.2267508279391945
3528140 3
1  -0.1819824142519533
2 -0.06502883100088752
3  -0.2267508279391901
3528160 3
1  -0.1819824142519018
2 -0.06502883100089818
3   -0.226750827939199
3528180 3
1  -0.1819824142519257
2 -0.06502883100090351
3  -0.2267508279392461
3528200 3
1  -0.1819824142519462
2 -0.06502883100090884
3  -0.2267508279392438
3528220 3
1  -0.1819824142519475
2 -0.06502883100092838
3  -0.2267508279392469
3528240 3
1  -0.1819824142519355
2 -0.06502883100091061
3  -0.2267508279392549
3528260 3
1  -0.1819824142519417
2 -0.06502883100088575
3  -0.2267508279392407
3528280 3
1  -0.1819824142519826
2 -0.06502883100088575
3  -0.2267508279392594
3528300 3
1  -0.1819824142519799
2 -0.06502883100086798
3  -0.2267508279392647
3528320 3
1  -0.1819824142519466
2 -0.06502883100088397
3  -0.2267508279392558
3528340 3
1  -0.1819824142519439
2 -0.06502883100089463
3  -0.2267508279392496
3528360 3
1  -0.1819824142519315
2 -0.06502883100088397
3  -0.2267508279392363
3528380 3
1   -0.181982414251967
2  -0.0650288310008893
3  -0.2267508279392318
3528400 3
1  -0.1819824142519604
2 -0.06502883100089996
3  -0.2267508279392123
3528420 3
1  -0.1819824142519613
2 -0.06502883100089285
3  -0.2267508279392345
3528440 3
1  -0.1819824142519773
2 -0.06502883100089463
3   -0.226750827939231
3528460 3
1  -0.1819824142519733
2 -0.06502883100086443
3  -0.2267508279392283
3528480 3
1  -0.1819824142519559
2 -0.06502883100091061
3  -0.2267508279392469
3528500 3
1  -0.1819824142519577
2 -0.06502883100090351
3  -0.2267508279392381
3528520 3
1  -0.1819824142519408
2 -0.06502883100088219
3  -0.2267508279392594
3528540 3
1  -0.1819824142519808
2 -0.06502883100087153
3  -0.2267508279392478
3528560 3
1  -0.1819824142519879
2 -0.06502883100088219
3  -0.2267508279392514
3528580 3
1  -0.1819824142519764
2 -0.06502883100084667
3  -0.2267508279392834
3528600 3
1  -0.1819824142519781
2 -0.06502883100083245
3  -0.2267508279392629
3528620 3
1  -0.1819824142519915
2 -0.06502883100084311
3  -0.2267508279392834
3528640 3
1  -0.1819824142519888
2 -0.06502883100086265
3   -0.226750827939294
3528660 3
1  -0.1819824142520163
2 -0.06502883100087331
3  -0.2267508279392922
3528680 3
1  -0.1819824142519924
2 -0.06502883100085555
3    -0.22675082793927
3528700 3
1  -0.1819824142519786
2 -0.06502883100086088
3   -0.226750827939282
3528720 3
1  -0.1819824142520017
2 -0.06502883100086088
3  -0.2267508279392652
3528740 3
1  -0.1819824142519826
2 -0.06502883100086798
3   -0.226750827939278
3528760 3
1  -0.1819824142520154
2 -0.06502883100086443
3  -0.2267508279393131
3528780 3
1  -0.1819824142520101
2 -0.06502883100087509
3  -0.2267508279392856
3528800 3
1  -0.1819824142520212
2 -0.06502883100086621
3  -0.2267508279393002
3528820 3
1  -0.1819824142520137
2 -0.06502883100087509
3  -0.2267508279392922
3528840 3
1  -0.1819824142520083
2  -0.0650288310008591
3  -0.2267508279392771
3528860 3
1  -0.1819824142520159
2 -0.06502883100087509
3  -0.2267508279392736
3528880 3
1  -0.1819824142519977
2 -0.06502883100087509
3  -0.2267508279392869
3528900 3
1  -0.1819824142520003
2 -0.06502883100087686
3  -0.2267508279392985
3528920 3
1  -0.1819824142520199
2 -0.06502883100087331
3  -0.2267508279392736
3528940 3
1  -0.1819824142520106
2 -0.06502883100086798
3  -0.2267508279392469
3528960 3
1  -0.1819824142520128
2 -0.06502883100085732
3  -0.2267508279392727
3528980 3
1  -0.1819824142520203
2 -0.06502883100088752
3  -0.2267508279392647
3529000 3
1  -0.1819824142520128
2 -0.06502883100087331
3  -0.2267508279392869
3529020 3
1  -0.1819824142520421
2 -0.06502883100087153
3  -0.2267508279392949
3529040 3
1  -0.1819824142520226
2 -0.06502883100086443
3  -0.2267508279392958
3529060 3
1  -0.1819824142520208
2 -0.06502883100088752
3  -0.2267508279392976
3529080 3
1  -0.1819824142520119
2 -0.06502883100089463
3  -0.2267508279392771
3529100 3
1  -0.1819824142520154
2 -0.06502883100086976
3  -0.2267508279392949
3529120 3
1  -0.1819824142520119
2 -0.06502883100083956
3  -0.2267508279392922
3529140 3
1  -0.1819824142520314
2 -0.06502883100084844
3   -0.226750827939286
3529160 3
1  -0.1819824142520492
2 -0.06502883100087864
3  -0.2267508279392851
3529180 3
1  -0.1819824142519986
2 -0.06502883100085199
3  -0.2267508279392718
3529200 3
1  -0.1819824142519924
2 -0.06502883100085022
3  -0.2267508279392931
3529220 3
1  -0.1819824142519941
2 -0.06502883100083423
3  -0.2267508279392674
3529240 3
1  -0.1819824142519879
2 -0.06502883100084134
3  -0.2267508279392705
3529260 3
1  -0.1819824142519959
2  -0.0650288310008591
3   -0.226750827939278
3529280 3
1  -0.1819824142519959
2 -0.06502883100087331
3  -0.2267508279392838
3529300 3
1  -0.1819824142519906
2 -0.06502883100088219
3  -0.2267508279392976
3529320 3
1  -0.1819824142519728
2 -0.06502883100085377
3  -0.2267508279393069
3529340 3
1  -0.1819824142520003
2 -0.06502883100085732
3   -0.226750827939274
3529360 3
1  -0.1819824142519852
2 -0.06502883100086621
3  -0.2267508279392869
3529380 3
1  -0.1819824142519781
2 -0.06502883100084489
3  -0.2267508279392745
3529400 3
1  -0.1819824142519906
2 -0.06502883100087331
3  -0.2267508279392887
3529420 3
1  -0.1819824142520012
2 -0.06502883100087331
3  -0.2267508279392683
3529440 3
1  -0.1819824142519773
2 -0.06502883100089818
3  -0.2267508279393002
3529460 3
1   -0.181982414251971
2 -0.06502883100089107
3  -0.2267508279393011
3529480 3
1  -0.1819824142519781
2 -0.06502883100088397
3  -0.2267508279393162
3529500 3
1  -0.1819824142519666
2 -0.06502883100089818
3  -0.2267508279392936
3529520 3
1  -0.1819824142519897
2 -0.06502883100089996
3  -0.2267508279392887
3529540 3
1  -0.1819824142519666
2  -0.0650288310008893
3  -0.2267508279393136
3529560 3
1   -0.181982414251971
2 -0.06502883100091061
3  -0.2267508279393233
3529580 3
1  -0.1819824142519808
2 -0.06502883100090884
3  -0.2267508279393091
3529600 3
1  -0.1819824142519719
2 -0.06502883100087864
3  -0.2267508279393375
3529620 3
1  -0.1819824142519817
2 -0.06502883100088397
3   -0.226750827939342
3529640 3
1  -0.1819824142519799
2 -0.06502883100085022
3  -0.2267508279393646
3529660 3
1  -0.1819824142519852
2 -0.06502883100088397
3    -0.22675082793935
3529680 3
1  -0.1819824142520154
2 -0.06502883100085555
3   -0.226750827939362
3529700 3
1  -0.1819824142519799
2 -0.06502883100086976
3  -0.2267508279393722
3529720 3
1  -0.1819824142519835
2  -0.0650288310008591
3  -0.2267508279393819
3529740 3
1  -0.1819824142519852
2 -0.06502883100086265
3  -0.2267508279393748
3529760 3
1  -0.1819824142519657
2  -0.0650288310008591
3  -0.2267508279393651
3529780 3
1  -0.1819824142519657
2 -0.06502883100088042
3  -0.2267508279393615
3529800 3
1  -0.1819824142519852
2 -0.06502883100088042
3  -0.2267508279393775
3529820 3
1   -0.181982414251987
2 -0.06502883100087331
3  -0.2267508279393704
3529840 3
1  -0.1819824142520048
2 -0.06502883100088042
3  -0.2267508279393726
3529860 3
1  -0.1819824142519995
2 -0.06502883100089463
3  -0.2267508279393864
3529880 3
1  -0.1819824142520012
2 -0.06502883100090173
3  -0.2267508279393646
3529900 3
1  -0.1819824142520101
2 -0.06502883100088042
3  -0.2267508279393571
3529920 3
1  -0.1819824142519728
2 -0.06502883100088752
3  -0.2267508279393677
3529940 3
1  -0.1819824142520261
2 -0.06502883100090529
3   -0.226750827939374
3529960 3
1  -0.1819824142520137
2 -0.06502883100089107
3  -0.2267508279393424
3529980 3
1  -0.1819824142520297
2  -0.0650288310008591
3  -0.2267508279393438
3530000 3
1   -0.181982414252003
2 -0.06502883100087331
3  -0.2267508279393597
3530020 3
1  -0.1819824142520154
2 -0.06502883100084489
3  -0.2267508279393802
3530040 3
1  -0.1819824142520101
2 -0.06502883100085199
3  -0.2267508279393762
3530060 3
1  -0.1819824142520119
2  -0.0650288310008591
3  -0.2267508279394015
3530080 3
1   -0.181982414252035
2 -0.06502883100086621
3  -0.2267508279393802
3530100 3
1  -0.1819824142520421
2 -0.06502883100087686
3  -0.2267508279393855
3530120 3
1  -0.1819824142520226
2  -0.0650288310008591
3  -0.2267508279394019
3530140 3
1  -0.1819824142519835
2 -0.06502883100083068
3  -0.2267508279393615
3530160 3
1  -0.1819824142519852
2 -0.06502883100086265
3   -0.226750827939397
3530180 3
1  -0.1819824142520137
2  -0.0650288310008591
3  -0.2267508279393713
3530200 3
1  -0.1819824142519941
2 -0.06502883100088042
3  -0.2267508279393833
3530220 3
1  -0.1819824142519781
2 -0.06502883100086621
3  -0.2267508279393962
3530240 3
1  -0.1819824142519906
2 -0.06502883100087331
3  -0.2267508279393855
3530260 3
1  -0.1819824142519622
2 -0.06502883100086265
3  -0.2267508279393757
3530280 3
1  -0.1819824142519728
2 -0.06502883100083068
3  -0.2267508279393731
3530300 3
1  -0.1819824142520101
2 -0.06502883100086976
3   -0.226750827939366
3530320 3
1  -0.1819824142520003
2 -0.06502883100087686
3  -0.2267508279393633
3530340 3
1  -0.1819824142520075
2 -0.06502883100086265
3  -0.2267508279393917
3530360 3
1  -0.1819824142520243
2 -0.06502883100086265
3  -0.2267508279393899
3530380 3
1  -0.1819824142519897
2 -0.06502883100084489
3   -0.226750827939374
3530400 3
1  -0.1819824142519773
2  -0.0650288310008893
3  -0.2267508279393722
3530420 3
1  -0.1819824142519737
2 -0.06502883100087153
3  -0.2267508279393522
3530440 3
1  -0.1819824142519728
2 -0.06502883100090173
3  -0.2267508279393549
3530460 3
1  -0.1819824142519462
2 -0.06502883100092305
