# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1  0.07641182858342921
2  -0.1786209224082516
3   0.1428827571318401
1870740 3
1  0.07641182858343987
2  -0.1786209224082373
3   0.1428827571317939
1870760 3
1  0.07641182858344386
2  -0.1786209224082542
3   0.1428827571318099
1870780 3
1   0.0764118285834221
2  -0.1786209224082418
3   0.1428827571318312
1870800 3
1  0.07641182858344298
2   -0.178620922408264
3    0.142882757131785
1870820 3
1  0.07641182858343853
2  -0.1786209224082489
3   0.1428827571317921
1870840 3
1  0.07641182858342876
2  -0.1786209224082338
3    0.142882757131785
1870860 3
1  0.07641182858343765
2  -0.1786209224082498
3    0.142882757131801
1870880 3
1  0.07641182858345896
2  -0.1786209224082178
3   0.1428827571318241
1870900 3
1  0.07641182858342699
2  -0.1786209224082072
3   0.1428827571317939
1870920 3
1  0.07641182858343321
2  -0.1786209224082018
3   0.1428827571317957
1870940 3
1  0.07641182858346074
2  -0.1786209224082222
3   0.1428827571317584
1870960 3
1  0.07641182858343765
2  -0.1786209224082329
3    0.142882757131785
1870980 3
1  0.07641182858345363
2   -0.178620922408208
3   0.1428827571317832
1871000 3
1   0.0764118285834634
2  -0.1786209224082036
3   0.1428827571317797
1871020 3
1  0.07641182858345896
2  -0.1786209224081956
3   0.1428827571317726
1871040 3
1  0.07641182858346429
2  -0.1786209224081858
3   0.1428827571317939
1871060 3
1  0.07641182858348028
2  -0.1786209224081832
3   0.1428827571317797
1871080 3
1  0.07641182858345807
2  -0.1786209224081823
3   0.1428827571317832
1871100 3
1  0.07641182858347051
2  -0.1786209224081903
3   0.1428827571318063
1871120 3
1  0.07641182858347229
2  -0.1786209224081965
3   0.1428827571317726
1871140 3
1  0.07641182858345985
2  -0.1786209224081841
3    0.142882757131769
1871160 3
1  0.07641182858346163
2   -0.178620922408208
3   0.1428827571317903
1871180 3
1  0.07641182858347673
2   -0.178620922408208
3   0.1428827571317939
1871200 3
1  0.07641182858345719
2  -0.1786209224081761
3   0.1428827571317601
1871220 3
1  0.07641182858348206
2  -0.1786209224081698
3   0.1428827571317797
1871240 3
1  0.07641182858346074
2  -0.1786209224081619
3   0.1428827571317655
1871260 3
1  0.07641182858344475
2  -0.1786209224081405
3   0.1428827571317992
1871280 3
1  0.07641182858345896
2  -0.1786209224081663
3   0.1428827571318365
1871300 3
1  0.07641182858345807
2  -0.1786209224081379
3   0.1428827571318472
1871320 3
1   0.0764118285834865
2  -0.1786209224081716
3   0.1428827571318685
1871340 3
1  0.07641182858344919
2  -0.1786209224081654
3   0.1428827571318205
1871360 3
1   0.0764118285834865
2  -0.1786209224081405
3   0.1428827571318276
1871380 3
1   0.0764118285834483
2  -0.1786209224081539
3   0.1428827571318436
1871400 3
1  0.07641182858347761
2   -0.178620922408161
3   0.1428827571317903
1871420 3
1  0.07641182858344919
2  -0.1786209224081681
3   0.1428827571318152
1871440 3
1  0.07641182858345363
2  -0.1786209224081627
3   0.1428827571318152
1871460 3
1  0.07641182858346385
2  -0.1786209224081574
3    0.142882757131833
1871480 3
1  0.07641182858343853
2  -0.1786209224081601
3    0.142882757131801
1871500 3
1  0.07641182858343099
2  -0.1786209224081756
3   0.1428827571317992
1871520 3
1  0.07641182858344919
2   -0.178620922408177
3   0.1428827571317957
1871540 3
1  0.07641182858346784
2  -0.1786209224081787
3   0.1428827571318276
1871560 3
1  0.07641182858347717
2  -0.1786209224081805
3    0.142882757131801
1871580 3
1  0.07641182858349138
2     -0.1786209224082
3   0.1428827571318099
1871600 3
1  0.07641182858345852
2  -0.1786209224081663
3   0.1428827571318223
1871620 3
1  0.07641182858344031
2  -0.1786209224081663
3   0.1428827571318134
1871640 3
1  0.07641182858345941
2  -0.1786209224081765
3   0.1428827571318259
1871660 3
1  0.07641182858342965
2  -0.1786209224081632
3   0.1428827571318187
1871680 3
1  0.07641182858342965
2  -0.1786209224081721
3   0.1428827571318205
1871700 3
1  0.07641182858343409
2  -0.1786209224081565
3   0.1428827571318507
1871720 3
1  0.07641182858342965
2  -0.1786209224081645
3   0.1428827571318205
1871740 3
1  0.07641182858344564
2  -0.1786209224081672
3    0.142882757131833
1871760 3
1  0.07641182858343232
2  -0.1786209224081632
3   0.1428827571318632
1871780 3
1  0.07641182858343409
2  -0.1786209224081663
3   0.1428827571318259
1871800 3
1  0.07641182858341633
2   -0.178620922408177
3    0.142882757131833
1871820 3
1  0.07641182858345985
2  -0.1786209224081841
3   0.1428827571317992
1871840 3
1  0.07641182858345319
2  -0.1786209224081743
3   0.1428827571317974
1871860 3
1  0.07641182858345719
2  -0.1786209224081929
3   0.1428827571318312
1871880 3
1  0.07641182858344608
2  -0.1786209224081681
3   0.1428827571317992
1871900 3
1  0.07641182858343942
2  -0.1786209224081614
3   0.1428827571318205
1871920 3
1  0.07641182858345807
2  -0.1786209224081636
3   0.1428827571317886
1871940 3
1  0.07641182858344386
2  -0.1786209224081636
3   0.1428827571317974
1871960 3
1  0.07641182858344919
2  -0.1786209224081752
3   0.1428827571317743
1871980 3
1  0.07641182858342876
2  -0.1786209224081956
3   0.1428827571317886
1872000 3
1  0.07641182858345097
2  -0.1786209224081898
3   0.1428827571317743
1872020 3
1  0.07641182858343676
2  -0.1786209224081983
3   0.1428827571317797
1872040 3
1  0.07641182858345896
2  -0.1786209224081929
3   0.1428827571317512
1872060 3
1  0.07641182858347406
2  -0.1786209224081761
3   0.1428827571317601
1872080 3
1   0.0764118285834563
2  -0.1786209224081734
3   0.1428827571317868
1872100 3
1  0.07641182858343409
2  -0.1786209224081823
3   0.1428827571317797
1872120 3
1  0.07641182858345186
2  -0.1786209224081872
3    0.142882757131801
1872140 3
1  0.07641182858342344
2  -0.1786209224081805
3   0.1428827571317921
1872160 3
1  0.07641182858343409
2  -0.1786209224081681
3   0.1428827571318099
1872180 3
1  0.07641182858341722
2  -0.1786209224081685
3   0.1428827571318241
1872200 3
1  0.07641182858342344
2  -0.1786209224081847
3   0.1428827571317726
1872220 3
1  0.07641182858340745
2  -0.1786209224081876
3   0.1428827571318028
1872240 3
1  0.07641182858344298
2  -0.1786209224082072
3   0.1428827571318063
1872260 3
1  0.07641182858341633
2  -0.1786209224082143
3   0.1428827571317797
1872280 3
1  0.07641182858338258
2  -0.1786209224082054
3   0.1428827571317939
1872300 3
1  0.07641182858342077
2  -0.1786209224082089
3    0.142882757131769
1872320 3
1  0.07641182858341544
2  -0.1786209224081872
3   0.1428827571317797
1872340 3
1  0.07641182858341722
2  -0.1786209224081694
3   0.1428827571317797
1872360 3
1   0.0764118285834412
2   -0.178620922408196
3   0.1428827571317655
1872380 3
1  0.07641182858343409
2  -0.1786209224082045
3   0.1428827571317779
1872400 3
1  0.07641182858343676
2  -0.1786209224082054
3   0.1428827571317797
1872420 3
1  0.07641182858342788
2  -0.1786209224082294
3   0.1428827571317566
1872440 3
1  0.07641182858342788
2  -0.1786209224082151
3   0.1428827571317726
1872460 3
1  0.07641182858341189
2  -0.1786209224082338
3   0.1428827571317637
1872480 3
1  0.07641182858340922
2   -0.178620922408252
3   0.1428827571317886
1872500 3
1  0.07641182858341455
2  -0.1786209224082453
3   0.1428827571317779
1872520 3
1  0.07641182858339413
2  -0.1786209224082458
3   0.1428827571317672
1872540 3
1  0.07641182858338791
2  -0.1786209224082498
3   0.1428827571317974
1872560 3
1  0.07641182858338613
2  -0.1786209224082462
3   0.1428827571317779
1872580 3
1  0.07641182858337725
2   -0.178620922408252
3   0.1428827571317726
1872600 3
1  0.07641182858337103
2  -0.1786209224082693
3   0.1428827571317726
1872620 3
1   0.0764118285833586
2  -0.1786209224082655
3   0.1428827571317779
1872640 3
1  0.07641182858335061
2  -0.1786209224082693
3   0.1428827571317495
1872660 3
1  0.07641182858337814
2  -0.1786209224082556
3   0.1428827571317459
1872680 3
1  0.07641182858335238
2  -0.1786209224082778
3   0.1428827571317584
1872700 3
1  0.07641182858337192
2  -0.1786209224082607
3   0.1428827571317619
1872720 3
1   0.0764118285833737
2  -0.1786209224082598
3   0.1428827571317708
1872740 3
1   0.0764118285833657
2  -0.1786209224082695
3    0.142882757131753
1872760 3
1  0.07641182858337725
2  -0.1786209224082591
3   0.1428827571317832
1872780 3
1   0.0764118285833657
2   -0.178620922408264
3   0.1428827571317672
1872800 3
1   0.0764118285833586
2  -0.1786209224082551
3   0.1428827571317743
1872820 3
1  0.07641182858337281
2  -0.1786209224082769
3   0.1428827571317512
1872840 3
1  0.07641182858336482
2  -0.1786209224082453
3   0.1428827571317779
1872860 3
1  0.07641182858332662
2  -0.1786209224082507
3   0.1428827571317886
1872880 3
1  0.07641182858334439
2  -0.1786209224082516
3   0.1428827571318081
1872900 3
1  0.07641182858336037
2  -0.1786209224082445
3   0.1428827571317939
1872920 3
1  0.07641182858335949
2  -0.1786209224082747
3   0.1428827571317779
1872940 3
1  0.07641182858337636
2  -0.1786209224082524
3   0.1428827571317708
1872960 3
1  0.07641182858336837
2   -0.178620922408264
3    0.142882757131801
1872980 3
1  0.07641182858333373
2  -0.1786209224082338
3    0.142882757131785
1873000 3
1  0.07641182858331508
2  -0.1786209224082542
3   0.1428827571317903
1873020 3
1  0.07641182858334616
2  -0.1786209224082587
3   0.1428827571318045
1873040 3
1  0.07641182858335238
2  -0.1786209224082618
3   0.1428827571317566
1873060 3
1   0.0764118285833586
2  -0.1786209224082382
3    0.142882757131801
1873080 3
1  0.07641182858337192
2  -0.1786209224082551
3   0.1428827571317708
1873100 3
1  0.07641182858336126
2   -0.178620922408232
3   0.1428827571318028
1873120 3
1  0.07641182858337103
2  -0.1786209224082327
3   0.1428827571317672
1873140 3
1  0.07641182858336037
2  -0.1786209224082427
3   0.1428827571317441
1873160 3
1  0.07641182858333462
2  -0.1786209224082258
3   0.1428827571317584
1873180 3
1  0.07641182858330975
2  -0.1786209224082433
3   0.1428827571317761
1873200 3
1  0.07641182858332574
2  -0.1786209224082231
3   0.1428827571317868
1873220 3
1  0.07641182858331952
2  -0.1786209224082225
3   0.1428827571317886
1873240 3
1  0.07641182858329465
2  -0.1786209224082469
3   0.1428827571317797
1873260 3
1  0.07641182858324846
2  -0.1786209224082085
3   0.1428827571317406
1873280 3
1  0.07641182858325379
2  -0.1786209224082282
3    0.142882757131721
1873300 3
1  0.07641182858323958
2  -0.1786209224082467
3   0.1428827571317086
1873320 3
1  0.07641182858320761
2  -0.1786209224082407
3   0.1428827571317441
1873340 3
1  0.07641182858322537
2  -0.1786209224082307
3   0.1428827571317335
1873360 3
1  0.07641182858321471
2  -0.1786209224082469
3   0.1428827571317122
1873380 3
1  0.07641182858322981
2  -0.1786209224082336
3   0.1428827571317406
1873400 3
1  0.07641182858322182
2  -0.1786209224082147
3    0.142882757131698
1873420 3
1  0.07641182858319873
2   -0.178620922408224
3   0.1428827571317051
1873440 3
1  0.07641182858318807
2  -0.1786209224082005
3   0.1428827571317388
1873460 3
1  0.07641182858322404
2  -0.1786209224082016
3   0.1428827571317193
1873480 3
1   0.0764118285832236
2  -0.1786209224081978
3    0.142882757131753
1873500 3
1  0.07641182858323514
2  -0.1786209224082265
3   0.1428827571317512
1873520 3
1  0.07641182858320272
2  -0.1786209224082194
3   0.1428827571317459
1873540 3
1  0.07641182858319651
2  -0.1786209224082245
3   0.1428827571317353
1873560 3
1   0.0764118285831934
2  -0.1786209224082229
3   0.1428827571317424
1873580 3
1  0.07641182858319473
2  -0.1786209224082234
3    0.142882757131721
1873600 3
1  0.07641182858318851
2   -0.178620922408224
3    0.142882757131721
1873620 3
1  0.07641182858318984
2  -0.1786209224082136
3   0.1428827571317175
1873640 3
1  0.07641182858318318
2  -0.1786209224082325
3   0.1428827571317175
1873660 3
1  0.07641182858319695
2  -0.1786209224082163
3   0.1428827571317246
1873680 3
1  0.07641182858322404
2  -0.1786209224082176
3   0.1428827571317264
1873700 3
1  0.07641182858320583
2  -0.1786209224082265
3    0.142882757131737
1873720 3
1  0.07641182858321272
2  -0.1786209224082156
3   0.1428827571317353
1873740 3
1  0.07641182858319051
2  -0.1786209224082407
3   0.1428827571317672
1873760 3
1  0.07641182858321205
2  -0.1786209224082269
3   0.1428827571317548
1873780 3
1  0.07641182858321427
2  -0.1786209224082167
3   0.1428827571317406
1873800 3
1  0.07641182858319029
2  -0.1786209224082227
3   0.1428827571317157
1873820 3
1  0.07641182858320184
2  -0.1786209224082218
3   0.1428827571317264
1873840 3
1  0.07641182858321116
2  -0.1786209224082014
3    0.142882757131721
1873860 3
1  0.07641182858321116
2  -0.1786209224082143
3   0.1428827571317228
1873880 3
1  0.07641182858327022
2  -0.1786209224082289
3   0.1428827571317051
1873900 3
1  0.07641182858322004
2  -0.1786209224082418
3   0.1428827571317051
1873920 3
1  0.07641182858327022
2  -0.1786209224082347
3   0.1428827571317299
1873940 3
1  0.07641182858321205
2   -0.178620922408244
3   0.1428827571317033
1873960 3
1  0.07641182858323159
2  -0.1786209224082382
3   0.1428827571317015
1873980 3
1   0.0764118285832458
2  -0.1786209224082369
3   0.1428827571317335
1874000 3
1  0.07641182858324047
2  -0.1786209224082427
3   0.1428827571317388
1874020 3
1  0.07641182858320761
2  -0.1786209224082365
3   0.1428827571317441
1874040 3
1  0.07641182858323914
2  -0.1786209224082533
3   0.1428827571317477
1874060 3
1  0.07641182858324136
2  -0.1786209224082214
3   0.1428827571316997
1874080 3
1  0.07641182858321471
2  -0.1786209224082285
3   0.1428827571317175
1874100 3
1  0.07641182858322493
2  -0.1786209224082338
3   0.1428827571317157
1874120 3
1  0.07641182858323914
2  -0.1786209224082209
3   0.1428827571317441
1874140 3
1  0.07641182858321249
2  -0.1786209224082127
3   0.1428827571317317
1874160 3
1  0.07641182858323026
2  -0.1786209224082203
3   0.1428827571317477
1874180 3
1  0.07641182858324758
2  -0.1786209224082254
3   0.1428827571317441
1874200 3
1  0.07641182858320583
2   -0.178620922408248
3   0.1428827571317335
1874220 3
1  0.07641182858320272
2   -0.178620922408256
3   0.1428827571317512
1874240 3
1   0.0764118285832156
2  -0.1786209224082511
3   0.1428827571317619
1874260 3
1  0.07641182858322004
2  -0.1786209224082396
3   0.1428827571317335
1874280 3
1   0.0764118285832236
2  -0.1786209224082262
3   0.1428827571317832
1874300 3
1  0.07641182858324846
2  -0.1786209224082564
3   0.1428827571317761
1874320 3
1  0.07641182858323869
2  -0.1786209224082405
3   0.1428827571317655
1874340 3
1   0.0764118285832498
2  -0.1786209224082396
3   0.1428827571317939
1874360 3
1  0.07641182858322626
2  -0.1786209224082511
3    0.142882757131785
1874380 3
1   0.0764118285832609
2  -0.1786209224082502
3   0.1428827571318223
1874400 3
1   0.0764118285832347
2  -0.1786209224082418
3   0.1428827571318152
1874420 3
1  0.07641182858325646
2  -0.1786209224082493
3   0.1428827571318223
1874440 3
1  0.07641182858324269
2  -0.1786209224082507
3   0.1428827571318418
1874460 3
1  0.07641182858323736
2  -0.1786209224082311
3    0.142882757131833
1874480 3
1   0.0764118285832267
2  -0.1786209224082307
3   0.1428827571318099
1874500 3
1  0.07641182858322848
2  -0.1786209224082662
3   0.1428827571317974
1874520 3
1  0.07641182858324003
2   -0.178620922408276
3   0.1428827571318081
1874540 3
1  0.07641182858324935
2  -0.1786209224082511
3   0.1428827571318028
1874560 3
1  0.07641182858320494
2  -0.1786209224082498
3   0.1428827571317726
1874580 3
1  0.07641182858322138
2  -0.1786209224082191
3   0.1428827571317832
1874600 3
1   0.0764118285832418
2  -0.1786209224082356
3   0.1428827571317939
1874620 3
1  0.07641182858325113
2  -0.1786209224082129
3    0.142882757131769
1874640 3
1  0.07641182858323914
2  -0.1786209224082311
3   0.1428827571317832
1874660 3
1  0.07641182858324047
2  -0.1786209224082698
3   0.1428827571317619
1874680 3
1  0.07641182858321116
2  -0.1786209224082613
3   0.1428827571317868
1874700 3
1  0.07641182858325646
2  -0.1786209224082542
3   0.1428827571317921
1874720 3
1  0.07641182858329909
2  -0.1786209224082675
3   0.1428827571318116
1874740 3
1  0.07641182858328621
2   -0.178620922408264
3   0.1428827571318081
1874760 3
1  0.07641182858326179
2  -0.1786209224082622
3    0.142882757131801
1874780 3
1  0.07641182858327511
2  -0.1786209224082516
3   0.1428827571318099
1874800 3
1  0.07641182858330131
2  -0.1786209224082533
3   0.1428827571318116
1874820 3
1    0.076411828583268
2  -0.1786209224082418
3   0.1428827571317957
1874840 3
1  0.07641182858326845
2  -0.1786209224082436
3   0.1428827571317886
1874860 3
1  0.07641182858328888
2  -0.1786209224082391
3   0.1428827571317957
1874880 3
1  0.07641182858324624
2  -0.1786209224082165
3   0.1428827571318116
1874900 3
1    0.076411828583268
2  -0.1786209224082387
3    0.142882757131785
1874920 3
1  0.07641182858328133
2   -0.178620922408204
3   0.1428827571318045
1874940 3
1    0.076411828583268
2  -0.1786209224082094
3   0.1428827571317939
1874960 3
1  0.07641182858328754
2  -0.1786209224082143
3   0.1428827571317726
1874980 3
1  0.07641182858326623
2  -0.1786209224082222
3   0.1428827571317637
1875000 3
1   0.0764118285832831
2  -0.1786209224082036
3   0.1428827571317957
1875020 3
1  0.07641182858325468
2  -0.1786209224082347
3   0.1428827571317584
1875040 3
1  0.07641182858325202
2  -0.1786209224081774
3   0.1428827571317921
1875060 3
1  0.07641182858324846
2  -0.1786209224082107
3   0.1428827571317832
1875080 3
1  0.07641182858325646
2  -0.1786209224082262
3    0.142882757131737
