# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1  -0.2178360387717877
2   0.2701480418903728
3   0.2356395705345937
1541300 3
1  -0.2178360387718108
2    0.270148041890339
3   0.2356395705346022
1541320 3
1  -0.2178360387717779
2   0.2701480418903586
3   0.2356395705345755
1541340 3
1  -0.2178360387718108
2   0.2701480418903781
3   0.2356395705345933
1541360 3
1  -0.2178360387717682
2   0.2701480418904012
3   0.2356395705345862
1541380 3
1  -0.2178360387717966
2   0.2701480418903888
3   0.2356395705346284
1541400 3
1  -0.2178360387717895
2   0.2701480418903728
3   0.2356395705345893
1541420 3
1  -0.2178360387718099
2    0.270148041890339
3    0.235639570534584
1541440 3
1  -0.2178360387718197
2   0.2701480418903479
3   0.2356395705345902
1541460 3
1   -0.217836038771809
2    0.270148041890387
3   0.2356395705346053
1541480 3
1  -0.2178360387718214
2   0.2701480418903905
3   0.2356395705346035
1541500 3
1  -0.2178360387718188
2   0.2701480418903719
3   0.2356395705346239
1541520 3
1  -0.2178360387718339
2   0.2701480418903976
3   0.2356395705345822
1541540 3
1  -0.2178360387718135
2   0.2701480418903772
3   0.2356395705345893
1541560 3
1  -0.2178360387718268
2   0.2701480418903639
3   0.2356395705346017
1541580 3
1  -0.2178360387718126
2   0.2701480418903843
3   0.2356395705345999
1541600 3
1  -0.2178360387718383
2   0.2701480418903603
3   0.2356395705346168
1541620 3
1  -0.2178360387718499
2   0.2701480418903826
3   0.2356395705346488
1541640 3
1  -0.2178360387718596
2    0.270148041890395
3   0.2356395705346261
1541660 3
1  -0.2178360387718516
2   0.2701480418903923
3   0.2356395705346244
1541680 3
1   -0.217836038771849
2   0.2701480418903603
3   0.2356395705346594
1541700 3
1  -0.2178360387718588
2    0.270148041890363
3   0.2356395705346488
1541720 3
1  -0.2178360387718596
2   0.2701480418903746
3   0.2356395705346799
1541740 3
1  -0.2178360387718428
2   0.2701480418903808
3   0.2356395705346781
1541760 3
1  -0.2178360387718445
2   0.2701480418903754
3   0.2356395705346577
1541780 3
1  -0.2178360387718383
2   0.2701480418903452
3   0.2356395705346448
1541800 3
1  -0.2178360387718232
2   0.2701480418903488
3   0.2356395705346346
1541820 3
1  -0.2178360387718472
2   0.2701480418903639
3   0.2356395705346452
1541840 3
1  -0.2178360387718374
2   0.2701480418903239
3   0.2356395705346381
1541860 3
1  -0.2178360387718525
2   0.2701480418903719
3    0.235639570534651
1541880 3
1  -0.2178360387718259
2    0.270148041890331
3   0.2356395705346928
1541900 3
1  -0.2178360387718365
2   0.2701480418903595
3   0.2356395705346692
1541920 3
1  -0.2178360387718081
2   0.2701480418903248
3   0.2356395705346772
1541940 3
1  -0.2178360387718321
2   0.2701480418903461
3   0.2356395705346883
1541960 3
1   -0.217836038771841
2   0.2701480418903106
3   0.2356395705346519
1541980 3
1  -0.2178360387718214
2   0.2701480418903079
3   0.2356395705346577
1542000 3
1  -0.2178360387718223
2   0.2701480418903452
3   0.2356395705346808
1542020 3
1   -0.217836038771849
2    0.270148041890323
3   0.2356395705346719
1542040 3
1  -0.2178360387718561
2   0.2701480418903106
3   0.2356395705346559
1542060 3
1  -0.2178360387718321
2   0.2701480418903133
3   0.2356395705346666
1542080 3
1  -0.2178360387718428
2   0.2701480418903275
3   0.2356395705346825
1542100 3
1  -0.2178360387718206
2   0.2701480418903142
3   0.2356395705346772
1542120 3
1  -0.2178360387718472
2   0.2701480418903062
3   0.2356395705346985
1542140 3
1  -0.2178360387718445
2   0.2701480418902973
3   0.2356395705346999
1542160 3
1  -0.2178360387718206
2   0.2701480418903097
3   0.2356395705346781
1542180 3
1  -0.2178360387718046
2   0.2701480418902928
3   0.2356395705346817
1542200 3
1   -0.217836038771833
2   0.2701480418902973
3   0.2356395705346905
1542220 3
1  -0.2178360387718161
2    0.270148041890323
3   0.2356395705347007
1542240 3
1  -0.2178360387718037
2   0.2701480418903044
3   0.2356395705346745
1542260 3
1  -0.2178360387718081
2   0.2701480418903168
3   0.2356395705347181
1542280 3
1   -0.217836038771833
2   0.2701480418903373
3   0.2356395705347003
1542300 3
1  -0.2178360387718152
2   0.2701480418903355
3   0.2356395705347367
1542320 3
1  -0.2178360387718152
2   0.2701480418903373
3   0.2356395705347216
1542340 3
1  -0.2178360387718046
2   0.2701480418903319
3    0.235639570534719
1542360 3
1  -0.2178360387718099
2   0.2701480418903328
3   0.2356395705347296
1542380 3
1  -0.2178360387718055
2    0.270148041890355
3   0.2356395705347207
1542400 3
1  -0.2178360387718214
2   0.2701480418903817
3   0.2356395705347243
1542420 3
1  -0.2178360387718303
2   0.2701480418903381
3   0.2356395705347341
1542440 3
1  -0.2178360387718161
2   0.2701480418903657
3   0.2356395705347136
1542460 3
1  -0.2178360387718126
2   0.2701480418903497
3   0.2356395705347412
1542480 3
1  -0.2178360387718232
2   0.2701480418903728
3   0.2356395705346888
1542500 3
1  -0.2178360387718152
2   0.2701480418903959
3   0.2356395705346994
1542520 3
1  -0.2178360387718339
2    0.270148041890347
3   0.2356395705347145
1542540 3
1  -0.2178360387717948
2   0.2701480418903799
3   0.2356395705346888
1542560 3
1  -0.2178360387718055
2    0.270148041890347
3   0.2356395705347012
1542580 3
1  -0.2178360387718206
2   0.2701480418903381
3   0.2356395705347119
1542600 3
1  -0.2178360387718055
2   0.2701480418903559
3   0.2356395705347136
1542620 3
1  -0.2178360387718037
2   0.2701480418903648
3   0.2356395705346825
1542640 3
1  -0.2178360387718108
2   0.2701480418903461
3   0.2356395705346852
1542660 3
1  -0.2178360387717948
2   0.2701480418903488
3   0.2356395705347261
1542680 3
1  -0.2178360387718232
2    0.270148041890339
3   0.2356395705347216
1542700 3
1  -0.2178360387718117
2   0.2701480418903284
3   0.2356395705347349
1542720 3
1  -0.2178360387718143
2    0.270148041890323
3   0.2356395705347287
1542740 3
1  -0.2178360387718126
2   0.2701480418903257
3   0.2356395705346976
1542760 3
1  -0.2178360387717939
2   0.2701480418902955
3    0.235639570534719
1542780 3
1  -0.2178360387717717
2   0.2701480418903035
3   0.2356395705347074
1542800 3
1  -0.2178360387717664
2   0.2701480418902946
3   0.2356395705346976
1542820 3
1  -0.2178360387717864
2   0.2701480418903088
3   0.2356395705346879
1542840 3
1   -0.217836038771781
2   0.2701480418903026
3   0.2356395705347145
1542860 3
1  -0.2178360387717833
2   0.2701480418903071
3    0.235639570534742
1542880 3
1  -0.2178360387718095
2   0.2701480418902928
3    0.235639570534742
1542900 3
1  -0.2178360387717762
2   0.2701480418902573
3   0.2356395705347296
1542920 3
1  -0.2178360387717726
2    0.270148041890284
3   0.2356395705347349
1542940 3
1  -0.2178360387717868
2   0.2701480418902698
3   0.2356395705346994
1542960 3
1  -0.2178360387717717
2   0.2701480418902786
3   0.2356395705347216
1542980 3
1  -0.2178360387717788
2   0.2701480418902804
3   0.2356395705346817
1543000 3
1  -0.2178360387717753
2   0.2701480418902591
3   0.2356395705346905
1543020 3
1  -0.2178360387717806
2   0.2701480418902573
3   0.2356395705346728
1543040 3
1  -0.2178360387717753
2   0.2701480418902875
3   0.2356395705346976
1543060 3
1  -0.2178360387717611
2   0.2701480418902671
3   0.2356395705347136
1543080 3
1   -0.217836038771777
2    0.270148041890276
3   0.2356395705347101
1543100 3
1  -0.2178360387717539
2   0.2701480418902715
3   0.2356395705346719
1543120 3
1  -0.2178360387717486
2   0.2701480418902911
3   0.2356395705346834
1543140 3
1  -0.2178360387717682
2   0.2701480418902493
3   0.2356395705346657
1543160 3
1  -0.2178360387717637
2   0.2701480418902378
3    0.235639570534687
1543180 3
1  -0.2178360387717486
2   0.2701480418902573
3   0.2356395705346612
1543200 3
1  -0.2178360387717442
2   0.2701480418902795
3   0.2356395705346621
1543220 3
1  -0.2178360387717611
2   0.2701480418902653
3    0.235639570534671
1543240 3
1  -0.2178360387717548
2   0.2701480418902573
3   0.2356395705346657
1543260 3
1  -0.2178360387717593
2   0.2701480418902555
3   0.2356395705347119
1543280 3
1  -0.2178360387717397
2   0.2701480418902698
3   0.2356395705346639
1543300 3
1  -0.2178360387717539
2   0.2701480418902689
3   0.2356395705346657
1543320 3
1  -0.2178360387717344
2   0.2701480418902422
3    0.235639570534671
1543340 3
1  -0.2178360387717682
2    0.270148041890252
3   0.2356395705346994
1543360 3
1  -0.2178360387717451
2   0.2701480418902387
3   0.2356395705346852
1543380 3
1  -0.2178360387717504
2   0.2701480418902236
3   0.2356395705346692
1543400 3
1  -0.2178360387717664
2   0.2701480418902245
3   0.2356395705346728
1543420 3
1  -0.2178360387717628
2   0.2701480418902111
3   0.2356395705346728
1543440 3
1  -0.2178360387717735
2   0.2701480418902182
3   0.2356395705346781
1543460 3
1  -0.2178360387717828
2   0.2701480418902111
3    0.235639570534687
1543480 3
1  -0.2178360387717686
2   0.2701480418902227
3   0.2356395705346657
1543500 3
1  -0.2178360387717717
2   0.2701480418902191
3   0.2356395705346763
1543520 3
1    -0.21783603877175
2    0.270148041890228
3   0.2356395705346976
1543540 3
1  -0.2178360387717539
2   0.2701480418902502
3   0.2356395705346781
1543560 3
1   -0.217836038771746
2   0.2701480418902156
3   0.2356395705346852
1543580 3
1  -0.2178360387717504
2   0.2701480418902431
3   0.2356395705346781
1543600 3
1   -0.217836038771746
2   0.2701480418902493
3   0.2356395705346745
1543620 3
1  -0.2178360387717166
2   0.2701480418902626
3   0.2356395705346905
1543640 3
1  -0.2178360387717406
2   0.2701480418902635
3   0.2356395705346666
1543660 3
1  -0.2178360387717513
2   0.2701480418902742
3    0.235639570534687
1543680 3
1  -0.2178360387717158
2   0.2701480418902662
3   0.2356395705346657
1543700 3
1  -0.2178360387717007
2   0.2701480418902706
3   0.2356395705347136
1543720 3
1  -0.2178360387716847
2   0.2701480418902449
3   0.2356395705346888
1543740 3
1  -0.2178360387716918
2   0.2701480418902467
3   0.2356395705346834
1543760 3
1  -0.2178360387716847
2   0.2701480418902449
3   0.2356395705346976
1543780 3
1  -0.2178360387717042
2   0.2701480418902298
3   0.2356395705346905
1543800 3
1    -0.21783603877169
2   0.2701480418902298
3   0.2356395705346817
1543820 3
1  -0.2178360387716669
2   0.2701480418902094
3   0.2356395705346976
1543840 3
1   -0.217836038771658
2   0.2701480418902253
3   0.2356395705346763
1543860 3
1  -0.2178360387716651
2   0.2701480418902609
3   0.2356395705346959
1543880 3
1   -0.217836038771674
2   0.2701480418902342
3    0.235639570534671
1543900 3
1  -0.2178360387716864
2   0.2701480418902342
3   0.2356395705346728
1543920 3
1  -0.2178360387716687
2   0.2701480418902165
3   0.2356395705346817
1543940 3
1  -0.2178360387716687
2   0.2701480418902218
3   0.2356395705346745
1543960 3
1   -0.217836038771674
2   0.2701480418901934
3   0.2356395705346817
1543980 3
1   -0.217836038771674
2   0.2701480418901969
3   0.2356395705346728
1544000 3
1  -0.2178360387716616
2   0.2701480418902076
3   0.2356395705346408
1544020 3
1  -0.2178360387716687
2   0.2701480418901863
3   0.2356395705346408
1544040 3
1  -0.2178360387716634
2   0.2701480418902076
3   0.2356395705346461
1544060 3
1  -0.2178360387716491
2   0.2701480418902271
3   0.2356395705346674
1544080 3
1   -0.217836038771642
2    0.270148041890204
3   0.2356395705346941
1544100 3
1  -0.2178360387716811
2    0.270148041890204
3   0.2356395705346745
1544120 3
1  -0.2178360387716634
2   0.2701480418902094
3   0.2356395705346497
1544140 3
1  -0.2178360387716376
2   0.2701480418901987
3   0.2356395705346603
1544160 3
1   -0.217836038771658
2   0.2701480418901792
3    0.235639570534655
1544180 3
1   -0.217836038771642
2   0.2701480418902111
3   0.2356395705346532
1544200 3
1  -0.2178360387716429
2   0.2701480418901969
3   0.2356395705346586
1544220 3
1  -0.2178360387716509
2    0.270148041890188
3   0.2356395705346532
1544240 3
1  -0.2178360387716229
2   0.2701480418901951
3   0.2356395705346586
1544260 3
1  -0.2178360387716221
2    0.270148041890188
3   0.2356395705346532
1544280 3
1  -0.2178360387716292
2    0.270148041890188
3    0.235639570534655
1544300 3
1  -0.2178360387716163
2   0.2701480418901756
3   0.2356395705346888
1544320 3
1  -0.2178360387716376
2   0.2701480418901934
3    0.235639570534671
1544340 3
1  -0.2178360387716181
2   0.2701480418902058
3   0.2356395705346834
1544360 3
1  -0.2178360387716234
2    0.270148041890188
3   0.2356395705346657
1544380 3
1  -0.2178360387716483
2   0.2701480418901738
3    0.235639570534687
1544400 3
1  -0.2178360387716292
2    0.270148041890188
3   0.2356395705346834
1544420 3
1  -0.2178360387716269
2   0.2701480418901703
3   0.2356395705346745
1544440 3
1   -0.217836038771611
2   0.2701480418901863
3   0.2356395705347207
1544460 3
1  -0.2178360387716154
2   0.2701480418902076
3    0.235639570534687
1544480 3
1  -0.2178360387716234
2   0.2701480418902253
3   0.2356395705347065
1544500 3
1  -0.2178360387716105
2   0.2701480418902236
3   0.2356395705347119
1544520 3
1  -0.2178360387716367
2   0.2701480418902307
3   0.2356395705346674
1544540 3
1  -0.2178360387716234
2   0.2701480418902253
3   0.2356395705346852
1544560 3
1  -0.2178360387716225
2   0.2701480418902449
3   0.2356395705346674
1544580 3
1  -0.2178360387716332
2   0.2701480418902555
3   0.2356395705346905
1544600 3
1  -0.2178360387716252
2   0.2701480418902396
3    0.235639570534671
1544620 3
1  -0.2178360387716287
2   0.2701480418902413
3   0.2356395705347021
1544640 3
1  -0.2178360387716323
2   0.2701480418902626
3   0.2356395705347039
1544660 3
1  -0.2178360387716358
2   0.2701480418902449
3   0.2356395705346985
1544680 3
1  -0.2178360387716278
2   0.2701480418902236
3   0.2356395705346879
1544700 3
1  -0.2178360387716207
2   0.2701480418902289
3   0.2356395705346976
1544720 3
1  -0.2178360387716118
2   0.2701480418902111
3   0.2356395705346923
1544740 3
1   -0.217836038771611
2   0.2701480418902396
3   0.2356395705347278
1544760 3
1  -0.2178360387715994
2     0.27014804189022
3   0.2356395705347243
1544780 3
1  -0.2178360387716047
2     0.27014804189022
3   0.2356395705347136
1544800 3
1  -0.2178360387715905
2   0.2701480418902449
3   0.2356395705346994
1544820 3
1  -0.2178360387716127
2   0.2701480418902307
3   0.2356395705346941
1544840 3
1   -0.217836038771611
2   0.2701480418902609
3   0.2356395705346763
1544860 3
1  -0.2178360387716385
2   0.2701480418902449
3   0.2356395705346683
1544880 3
1  -0.2178360387716118
2   0.2701480418902378
3   0.2356395705346461
1544900 3
1  -0.2178360387716118
2   0.2701480418902307
3   0.2356395705346568
1544920 3
1  -0.2178360387716456
2   0.2701480418902644
3   0.2356395705346603
1544940 3
1  -0.2178360387716234
2   0.2701480418902378
3   0.2356395705346586
1544960 3
1  -0.2178360387716456
2   0.2701480418902378
3   0.2356395705346763
1544980 3
1  -0.2178360387716429
2   0.2701480418902538
3    0.235639570534687
1545000 3
1  -0.2178360387716278
2   0.2701480418902253
3   0.2356395705346852
1545020 3
1  -0.2178360387716367
2   0.2701480418902431
3   0.2356395705346479
1545040 3
1  -0.2178360387716394
2   0.2701480418902555
3   0.2356395705346674
1545060 3
1  -0.2178360387716465
2   0.2701480418902591
3   0.2356395705346612
1545080 3
1  -0.2178360387716083
2   0.2701480418902644
3    0.235639570534663
1545100 3
1  -0.2178360387716225
2   0.2701480418902431
3   0.2356395705346657
1545120 3
1  -0.2178360387716385
2   0.2701480418902618
3   0.2356395705346923
1545140 3
1  -0.2178360387716474
2   0.2701480418902751
3   0.2356395705346861
1545160 3
1  -0.2178360387716411
2   0.2701480418902449
3   0.2356395705346932
1545180 3
1  -0.2178360387716367
2   0.2701480418902875
3   0.2356395705346861
1545200 3
1  -0.2178360387716118
2   0.2701480418902911
3   0.2356395705346745
1545220 3
1  -0.2178360387716483
2   0.2701480418902875
3   0.2356395705346959
1545240 3
1   -0.217836038771658
2   0.2701480418902902
3   0.2356395705347092
1545260 3
1  -0.2178360387716616
2   0.2701480418902857
3   0.2356395705346905
1545280 3
1  -0.2178360387716429
2   0.2701480418903133
3   0.2356395705347198
1545300 3
1  -0.2178360387716767
2   0.2701480418903284
3   0.2356395705347314
1545320 3
1    -0.21783603877165
2   0.2701480418903044
3   0.2356395705347234
1545340 3
1  -0.2178360387716687
2   0.2701480418903115
3   0.2356395705347287
1545360 3
1  -0.2178360387716936
2   0.2701480418903017
3   0.2356395705347056
1545380 3
1  -0.2178360387716705
2   0.2701480418903053
3   0.2356395705347305
1545400 3
1  -0.2178360387716687
2   0.2701480418903213
3   0.2356395705346923
1545420 3
1   -0.217836038771702
2   0.2701480418902964
3   0.2356395705346834
1545440 3
1  -0.2178360387716971
2      0.2701480418903
3   0.2356395705346834
1545460 3
1  -0.2178360387716891
2   0.2701480418902937
3   0.2356395705346781
1545480 3
1  -0.2178360387717033
2   0.2701480418903106
3    0.235639570534687
1545500 3
1  -0.2178360387717042
2   0.2701480418903364
3   0.2356395705347047
1545520 3
1  -0.2178360387716607
2    0.270148041890323
3   0.2356395705347012
1545540 3
1   -0.217836038771658
2   0.2701480418903284
3   0.2356395705347154
1545560 3
1  -0.2178360387716713
2      0.2701480418903
3   0.2356395705347207
1545580 3
1  -0.2178360387716687
2   0.2701480418902982
3   0.2356395705347056
1545600 3
1  -0.2178360387716634
2   0.2701480418902946
3   0.2356395705347172
1545620 3
1  -0.2178360387716833
2   0.2701480418902973
3   0.2356395705347083
1545640 3
1  -0.2178360387717007
