# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3    0.137341954768738
1666600 3
1  -0.1515583798124895
2  -0.1799817997246222
3   0.1373419547687327
1666620 3
1  -0.1515583798124958
2  -0.1799817997246169
3   0.1373419547687149
1666640 3
1  -0.1515583798125117
2  -0.1799817997246187
3   0.1373419547687309
1666660 3
1  -0.1515583798125268
2  -0.1799817997245938
3   0.1373419547687469
1666680 3
1    -0.15155837981251
2  -0.1799817997245796
3   0.1373419547687238
1666700 3
1  -0.1515583798125091
2  -0.1799817997245956
3   0.1373419547687256
1666720 3
1  -0.1515583798125348
2  -0.1799817997245974
3   0.1373419547687469
1666740 3
1  -0.1515583798125189
2  -0.1799817997246134
3   0.1373419547687593
1666760 3
1  -0.1515583798125046
2  -0.1799817997246098
3   0.1373419547687611
1666780 3
1  -0.1515583798125384
2  -0.1799817997246134
3   0.1373419547687433
1666800 3
1  -0.1515583798125162
2  -0.1799817997245885
3   0.1373419547687558
1666820 3
1  -0.1515583798125233
2   -0.179981799724608
3   0.1373419547687629
1666840 3
1  -0.1515583798125251
2  -0.1799817997246027
3   0.1373419547687345
1666860 3
1   -0.151558379812526
2  -0.1799817997246027
3   0.1373419547687433
1666880 3
1  -0.1515583798125526
2  -0.1799817997245992
3    0.137341954768754
1666900 3
1  -0.1515583798125633
2  -0.1799817997245974
3   0.1373419547687291
1666920 3
1  -0.1515583798125704
2  -0.1799817997246134
3   0.1373419547687398
1666940 3
1  -0.1515583798125526
2   -0.179981799724569
3   0.1373419547687398
1666960 3
1  -0.1515583798125846
2  -0.1799817997246045
3   0.1373419547687558
1666980 3
1   -0.151558379812581
2  -0.1799817997246009
3   0.1373419547687504
1667000 3
1  -0.1515583798125864
2  -0.1799817997246098
3   0.1373419547687558
1667020 3
1  -0.1515583798125633
2  -0.1799817997246276
3    0.137341954768722
1667040 3
1  -0.1515583798125739
2  -0.1799817997245974
3   0.1373419547687238
1667060 3
1  -0.1515583798125846
2  -0.1799817997246187
3   0.1373419547687433
1667080 3
1  -0.1515583798125917
2  -0.1799817997246258
3   0.1373419547687416
1667100 3
1  -0.1515583798125952
2  -0.1799817997246311
3   0.1373419547687202
1667120 3
1  -0.1515583798125739
2  -0.1799817997246116
3   0.1373419547687256
1667140 3
1  -0.1515583798125455
2  -0.1799817997246311
3   0.1373419547687273
1667160 3
1  -0.1515583798125668
2  -0.1799817997246187
3   0.1373419547687238
1667180 3
1  -0.1515583798125597
2  -0.1799817997246258
3   0.1373419547687256
1667200 3
1  -0.1515583798125721
2  -0.1799817997246169
3   0.1373419547687185
1667220 3
1  -0.1515583798125668
2  -0.1799817997246453
3   0.1373419547686776
1667240 3
1  -0.1515583798125846
2  -0.1799817997246578
3   0.1373419547687114
1667260 3
1  -0.1515583798125721
2  -0.1799817997246365
3   0.1373419547686794
1667280 3
1  -0.1515583798125686
2    -0.17998179972464
3   0.1373419547687149
1667300 3
1  -0.1515583798125792
2  -0.1799817997246613
3   0.1373419547687043
1667320 3
1  -0.1515583798125757
2  -0.1799817997246222
3     0.13734195476869
1667340 3
1  -0.1515583798125615
2  -0.1799817997246471
3   0.1373419547686936
1667360 3
1  -0.1515583798125455
2   -0.179981799724624
3   0.1373419547686829
1667380 3
1  -0.1515583798125562
2  -0.1799817997246258
3   0.1373419547687043
1667400 3
1  -0.1515583798125526
2   -0.179981799724624
3   0.1373419547687078
1667420 3
1  -0.1515583798125473
2  -0.1799817997246187
3   0.1373419547687149
1667440 3
1  -0.1515583798125402
2  -0.1799817997246116
3   0.1373419547687469
1667460 3
1  -0.1515583798125402
2  -0.1799817997245974
3   0.1373419547687362
1667480 3
1  -0.1515583798125544
2  -0.1799817997245974
3   0.1373419547687789
1667500 3
1  -0.1515583798125419
2  -0.1799817997246098
3   0.1373419547687718
1667520 3
1  -0.1515583798125562
2   -0.179981799724624
3   0.1373419547687575
1667540 3
1  -0.1515583798125419
2  -0.1799817997246009
3   0.1373419547687718
1667560 3
1  -0.1515583798125544
2  -0.1799817997245903
3    0.137341954768754
1667580 3
1  -0.1515583798125562
2  -0.1799817997245921
3    0.137341954768754
1667600 3
1   -0.151558379812549
2  -0.1799817997245885
3   0.1373419547687469
1667620 3
1  -0.1515583798125455
2  -0.1799817997245725
3   0.1373419547687504
1667640 3
1  -0.1515583798125384
2  -0.1799817997245867
3   0.1373419547687504
1667660 3
1  -0.1515583798125526
2  -0.1799817997245974
3   0.1373419547687433
1667680 3
1  -0.1515583798125366
2  -0.1799817997245992
3    0.137341954768722
1667700 3
1   -0.151558379812549
2  -0.1799817997246134
3   0.1373419547687078
1667720 3
1  -0.1515583798125633
2  -0.1799817997246151
3   0.1373419547687149
1667740 3
1  -0.1515583798125562
2  -0.1799817997246258
3   0.1373419547687078
1667760 3
1  -0.1515583798125473
2  -0.1799817997245921
3   0.1373419547687043
1667780 3
1  -0.1515583798125366
2  -0.1799817997245992
3   0.1373419547687362
1667800 3
1  -0.1515583798125721
2  -0.1799817997245654
3   0.1373419547687114
1667820 3
1  -0.1515583798125562
2  -0.1799817997245885
3   0.1373419547687149
1667840 3
1  -0.1515583798125455
2  -0.1799817997245832
3   0.1373419547687078
1667860 3
1  -0.1515583798125562
2  -0.1799817997245885
3   0.1373419547687149
1667880 3
1  -0.1515583798125739
2  -0.1799817997245974
3   0.1373419547687185
1667900 3
1  -0.1515583798125739
2  -0.1799817997245903
3   0.1373419547686829
1667920 3
1  -0.1515583798125526
2  -0.1799817997245885
3     0.13734195476869
1667940 3
1  -0.1515583798125668
2  -0.1799817997246169
3   0.1373419547687007
1667960 3
1  -0.1515583798125633
2  -0.1799817997246134
3     0.13734195476869
1667980 3
1  -0.1515583798125277
2  -0.1799817997246258
3   0.1373419547687078
1668000 3
1  -0.1515583798125739
2  -0.1799817997246276
3   0.1373419547686723
1668020 3
1  -0.1515583798125739
2  -0.1799817997246151
3   0.1373419547687007
1668040 3
1   -0.151558379812581
2  -0.1799817997246222
3   0.1373419547687043
1668060 3
1  -0.1515583798125846
2    -0.17998179972464
3   0.1373419547687078
1668080 3
1  -0.1515583798126166
2  -0.1799817997246151
3   0.1373419547687256
1668100 3
1  -0.1515583798125704
2   -0.179981799724608
3   0.1373419547686865
1668120 3
1  -0.1515583798125668
2   -0.179981799724608
3   0.1373419547687114
1668140 3
1  -0.1515583798126094
2  -0.1799817997246205
3   0.1373419547687149
1668160 3
1  -0.1515583798126237
2  -0.1799817997246205
3   0.1373419547687149
1668180 3
1  -0.1515583798126059
2  -0.1799817997246187
3   0.1373419547687043
1668200 3
1   -0.151558379812581
2  -0.1799817997245956
3   0.1373419547686794
1668220 3
1  -0.1515583798125775
2   -0.179981799724608
3   0.1373419547687078
1668240 3
1  -0.1515583798125775
2  -0.1799817997246187
3   0.1373419547686865
1668260 3
1  -0.1515583798125952
2  -0.1799817997245885
3   0.1373419547687078
1668280 3
1  -0.1515583798126023
2  -0.1799817997246027
3   0.1373419547687114
1668300 3
1  -0.1515583798126059
2  -0.1799817997245974
3   0.1373419547687078
1668320 3
1  -0.1515583798126023
2  -0.1799817997245867
3   0.1373419547687043
1668340 3
1  -0.1515583798125739
2  -0.1799817997245974
3   0.1373419547686439
1668360 3
1  -0.1515583798125704
2  -0.1799817997245921
3   0.1373419547686936
1668380 3
1  -0.1515583798126023
2  -0.1799817997246276
3   0.1373419547686581
1668400 3
1  -0.1515583798125633
2  -0.1799817997245974
3   0.1373419547686758
1668420 3
1  -0.1515583798126094
2  -0.1799817997245796
3     0.13734195476869
1668440 3
1  -0.1515583798125704
2  -0.1799817997246027
3   0.1373419547686936
1668460 3
1  -0.1515583798125704
2  -0.1799817997246009
3   0.1373419547687043
1668480 3
1  -0.1515583798125775
2  -0.1799817997245921
3   0.1373419547687185
1668500 3
1  -0.1515583798125952
2  -0.1799817997245938
3   0.1373419547687256
1668520 3
1  -0.1515583798125846
2   -0.179981799724569
3   0.1373419547687114
1668540 3
1   -0.151558379812581
2  -0.1799817997245565
3   0.1373419547687149
1668560 3
1  -0.1515583798126059
2  -0.1799817997245832
3   0.1373419547687043
1668580 3
1  -0.1515583798125633
2  -0.1799817997245494
3   0.1373419547687149
1668600 3
1  -0.1515583798125526
2  -0.1799817997245334
3   0.1373419547686971
1668620 3
1  -0.1515583798125704
2  -0.1799817997245512
3   0.1373419547687149
1668640 3
1   -0.151558379812581
2  -0.1799817997245494
3   0.1373419547687078
1668660 3
1  -0.1515583798125633
2  -0.1799817997245494
3   0.1373419547687078
1668680 3
1  -0.1515583798126343
2  -0.1799817997245583
3     0.13734195476869
1668700 3
1  -0.1515583798126094
2  -0.1799817997245761
3    0.137341954768722
1668720 3
1  -0.1515583798126059
2  -0.1799817997245405
3   0.1373419547687007
1668740 3
1  -0.1515583798126272
2  -0.1799817997245299
3     0.13734195476869
1668760 3
1  -0.1515583798126308
2  -0.1799817997245032
3   0.1373419547687149
1668780 3
1  -0.1515583798126485
2  -0.1799817997245245
3   0.1373419547687078
1668800 3
1  -0.1515583798126343
2  -0.1799817997245334
3     0.13734195476869
1668820 3
1  -0.1515583798126414
2  -0.1799817997245228
3     0.13734195476869
1668840 3
1  -0.1515583798126379
2  -0.1799817997245228
3   0.1373419547686794
1668860 3
1  -0.1515583798126023
2  -0.1799817997245317
3   0.1373419547687007
1668880 3
1   -0.151558379812645
2  -0.1799817997245317
3   0.1373419547686723
1668900 3
1   -0.151558379812645
2  -0.1799817997245441
3   0.1373419547686687
1668920 3
1  -0.1515583798126521
2  -0.1799817997245352
3   0.1373419547686652
1668940 3
1  -0.1515583798126734
2  -0.1799817997245441
3   0.1373419547686616
1668960 3
1  -0.1515583798126627
2  -0.1799817997245583
3   0.1373419547686865
1668980 3
1  -0.1515583798126698
2  -0.1799817997245476
3   0.1373419547686794
1669000 3
1  -0.1515583798126876
2  -0.1799817997245476
3   0.1373419547686936
1669020 3
1  -0.1515583798126805
2  -0.1799817997245778
3   0.1373419547686971
1669040 3
1  -0.1515583798127089
2  -0.1799817997245796
3   0.1373419547686865
1669060 3
1  -0.1515583798126663
2  -0.1799817997245938
3   0.1373419547686758
1669080 3
1  -0.1515583798126698
2  -0.1799817997245903
3   0.1373419547686581
1669100 3
1  -0.1515583798126734
2  -0.1799817997245938
3   0.1373419547686723
1669120 3
1  -0.1515583798126698
2  -0.1799817997245761
3   0.1373419547686794
1669140 3
1  -0.1515583798126556
2  -0.1799817997246009
3   0.1373419547686758
1669160 3
1  -0.1515583798126521
2  -0.1799817997245903
3   0.1373419547686794
1669180 3
1  -0.1515583798126805
2  -0.1799817997245903
3   0.1373419547687007
1669200 3
1  -0.1515583798126983
2  -0.1799817997245796
3   0.1373419547686616
1669220 3
1  -0.1515583798126805
2  -0.1799817997245974
3   0.1373419547686652
1669240 3
1  -0.1515583798127196
2  -0.1799817997245832
3   0.1373419547686971
1669260 3
1   -0.151558379812716
2  -0.1799817997245796
3   0.1373419547686758
1669280 3
1   -0.151558379812716
2  -0.1799817997245654
3   0.1373419547687043
1669300 3
1  -0.1515583798126912
2  -0.1799817997245867
3   0.1373419547686971
1669320 3
1  -0.1515583798126841
2  -0.1799817997245903
3   0.1373419547687291
1669340 3
1  -0.1515583798127409
2  -0.1799817997245867
3   0.1373419547687007
1669360 3
1  -0.1515583798127231
2   -0.179981799724569
3   0.1373419547686865
1669380 3
1  -0.1515583798127231
2  -0.1799817997245725
3   0.1373419547687185
1669400 3
1  -0.1515583798127267
2   -0.179981799724569
3   0.1373419547687185
1669420 3
1  -0.1515583798127267
2  -0.1799817997245867
3   0.1373419547687362
1669440 3
1  -0.1515583798127089
2  -0.1799817997245494
3   0.1373419547687291
1669460 3
1  -0.1515583798126983
2  -0.1799817997245547
3    0.137341954768722
1669480 3
1  -0.1515583798126947
2  -0.1799817997245707
3    0.137341954768722
1669500 3
1  -0.1515583798126983
2  -0.1799817997245352
3   0.1373419547687149
1669520 3
1  -0.1515583798127089
2  -0.1799817997245512
3   0.1373419547686936
1669540 3
1  -0.1515583798127018
2   -0.179981799724553
3   0.1373419547687114
1669560 3
1  -0.1515583798127267
2  -0.1799817997245405
3   0.1373419547687149
1669580 3
1  -0.1515583798127196
2  -0.1799817997245317
3   0.1373419547687114
1669600 3
1  -0.1515583798127231
2  -0.1799817997245192
3   0.1373419547687043
1669620 3
1  -0.1515583798127125
2  -0.1799817997245103
3   0.1373419547686936
1669640 3
1  -0.1515583798127338
2  -0.1799817997245192
3   0.1373419547686971
1669660 3
1  -0.1515583798127444
2  -0.1799817997245245
3   0.1373419547686971
1669680 3
1   -0.151558379812716
2  -0.1799817997245281
3   0.1373419547686865
1669700 3
1  -0.1515583798126983
2   -0.179981799724521
3   0.1373419547686687
1669720 3
1  -0.1515583798127089
2  -0.1799817997245068
3   0.1373419547686687
1669740 3
1  -0.1515583798126947
2  -0.1799817997245103
3   0.1373419547686687
1669760 3
1   -0.151558379812716
2  -0.1799817997245174
3   0.1373419547687007
1669780 3
1  -0.1515583798127054
2  -0.1799817997244926
3   0.1373419547687149
1669800 3
1  -0.1515583798126912
2  -0.1799817997245121
3   0.1373419547687114
1669820 3
1  -0.1515583798127125
2  -0.1799817997244819
3   0.1373419547687433
1669840 3
1  -0.1515583798127018
2  -0.1799817997244801
3   0.1373419547687327
1669860 3
1   -0.151558379812748
2  -0.1799817997244784
3    0.137341954768754
1669880 3
1  -0.1515583798127444
2  -0.1799817997245121
3   0.1373419547687433
1669900 3
1   -0.151558379812716
2  -0.1799817997244979
3   0.1373419547687433
1669920 3
1  -0.1515583798127267
2  -0.1799817997244713
3   0.1373419547687469
1669940 3
1  -0.1515583798127267
2  -0.1799817997244837
3   0.1373419547687504
1669960 3
1  -0.1515583798126769
2   -0.179981799724473
3   0.1373419547687433
1669980 3
1  -0.1515583798126912
2  -0.1799817997244944
3   0.1373419547687398
1670000 3
1  -0.1515583798127302
2  -0.1799817997244944
3   0.1373419547687718
1670020 3
1  -0.1515583798127089
2  -0.1799817997244837
3   0.1373419547687575
1670040 3
1   -0.151558379812716
2  -0.1799817997244677
3   0.1373419547688002
1670060 3
1  -0.1515583798126912
2  -0.1799817997244588
3   0.1373419547688002
1670080 3
1  -0.1515583798126663
2  -0.1799817997244553
3   0.1373419547687931
1670100 3
1  -0.1515583798127267
2  -0.1799817997244446
3   0.1373419547687895
1670120 3
1  -0.1515583798126698
2  -0.1799817997244393
3   0.1373419547687469
1670140 3
1  -0.1515583798126734
2  -0.1799817997244375
3   0.1373419547687575
1670160 3
1  -0.1515583798126698
2  -0.1799817997244073
3   0.1373419547687647
1670180 3
1  -0.1515583798126805
2  -0.1799817997244304
3   0.1373419547687824
1670200 3
1  -0.1515583798126841
2  -0.1799817997244233
3   0.1373419547687575
1670220 3
1  -0.1515583798126556
2  -0.1799817997244002
3   0.1373419547687398
1670240 3
1  -0.1515583798126769
2  -0.1799817997244038
3   0.1373419547687611
1670260 3
1  -0.1515583798126876
2  -0.1799817997243895
3   0.1373419547687327
1670280 3
1  -0.1515583798126521
2  -0.1799817997244038
3   0.1373419547687327
1670300 3
1  -0.1515583798126734
2  -0.1799817997244251
3   0.1373419547687433
1670320 3
1  -0.1515583798126414
2  -0.1799817997244215
3   0.1373419547687362
1670340 3
1  -0.1515583798126556
2   -0.179981799724402
3   0.1373419547687895
1670360 3
1  -0.1515583798126627
2  -0.1799817997243949
3   0.1373419547687718
1670380 3
1  -0.1515583798126414
2  -0.1799817997244268
3   0.1373419547688037
1670400 3
1  -0.1515583798126201
2  -0.1799817997244393
3   0.1373419547687753
1670420 3
1  -0.1515583798126521
2  -0.1799817997244464
3   0.1373419547687789
1670440 3
1  -0.1515583798126201
2   -0.179981799724434
3   0.1373419547687611
1670460 3
1  -0.1515583798126379
2  -0.1799817997244642
3   0.1373419547687149
1670480 3
1  -0.1515583798126112
2  -0.1799817997244517
3   0.1373419547687504
1670500 3
1   -0.151558379812613
2  -0.1799817997244357
3   0.1373419547687291
1670520 3
1  -0.1515583798126432
2  -0.1799817997244251
3   0.1373419547687256
1670540 3
1  -0.1515583798126521
2  -0.1799817997244411
3   0.1373419547687291
1670560 3
1  -0.1515583798126343
2  -0.1799817997244411
3   0.1373419547687362
1670580 3
1  -0.1515583798126343
2  -0.1799817997244446
3   0.1373419547687753
1670600 3
1  -0.1515583798126627
2  -0.1799817997244251
3   0.1373419547687504
1670620 3
1  -0.1515583798126308
2  -0.1799817997244375
3   0.1373419547687433
1670640 3
1  -0.1515583798126094
2  -0.1799817997244624
3    0.137341954768754
1670660 3
1  -0.1515583798126308
2  -0.1799817997244428
3   0.1373419547688002
1670680 3
1  -0.1515583798126521
2  -0.1799817997244535
3   0.1373419547687682
1670700 3
1   -0.151558379812645
2  -0.1799817997244606
3   0.1373419547687824
1670720 3
1  -0.1515583798126663
2  -0.1799817997244535
3    0.137341954768754
1670740 3
1  -0.1515583798126343
2  -0.1799817997244375
3   0.1373419547687647
1670760 3
1  -0.1515583798126414
2   -0.179981799724457
3   0.1373419547687575
1670780 3
1  -0.1515583798126521
2  -0.1799817997244517
3    0.137341954768786
1670800 3
1  -0.1515583798126272
2  -0.1799817997244926
3   0.1373419547687433
1670820 3
1   -0.151558379812645
2  -0.1799817997244606
3   0.1373419547687327
1670840 3
1  -0.1515583798126379
2  -0.1799817997244375
3   0.1373419547687682
1670860 3
1  -0.1515583798126219
2  -0.1799817997244393
3   0.1373419547687256
1670880 3
1  -0.1515583798126467
2  -0.1799817997244446
3   0.1373419547687611
1670900 3
1  -0.1515583798126183
2  -0.1799817997244659
3   0.1373419547687718
1670920 3
1  -0.1515583798126237
2  -0.1799817997244357
3   0.1373419547687611
1670940 3
1  -0.1515583798126325
2  -0.1799817997244446
3   0.1373419547687931
1670960 3
1  -0.1515583798126343
2  -0.1799817997244642
3   0.1373419547687504
1670980 3
1  -0.1515583798126343
2  -0.1799817997244215
3   0.1373419547687718
1671000 3
1  -0.1515583798126361
2  -0.1799817997244126
3   0.1373419547687682
1671020 3
1  -0.1515583798125846
2  -0.1799817997244446
3   0.1373419547687327
1671040 3
1  -0.1515583798126077
2  -0.1799817997244197
3   0.1373419547687433
1671060 3
1  -0.1515583798125828
2  -0.1799817997244162
3   0.1373419547687433
1671080 3
1  -0.1515583798126219
2  -0.1799817997244215
3   0.1373419547687611
1671100 3
1  -0.1515583798125988
2  -0.1799817997243984
3   0.1373419547687398
1671120 3
1  -0.1515583798126059
2  -0.1799817997244286
